ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
400,M,0.019,PresentationBoard,1.1560000000000001,0.34409568463425894,951.0663639807692
400,M,1.331,Teacher,0.15400000000000014,0.24462990001887436,778.8387268
400,M,1.6869999999999998,PresentationBoard,1.4650000000000003,0.011519087897662263,943.0417461818182
400,M,3.152,Teacher,1.399,-0.0315330888700145,748.9875197301589
400,M,4.551,PresentationBoard,0.35599999999999987,-0.1580294812311256,938.695117875
400,M,4.907,Teacher,0.399,-0.22176533887001443,741.0166252777777
400,M,5.306,PresentationBoard,0.043999999999999595,-0.3245894499811256,955.6052245000001
400,M,5.35,Teacher,0.6220000000000008,-0.33592591925974863,758.891296375
400,M,5.972,PresentationBoard,0.4429999999999996,-0.37593079998112555,937.26636355
400,M,6.415,Teacher,0.1349999999999998,-0.18332719998112554,800.9196778333334
400,M,6.55,PresentationBoard,1.266,0.023006478360516926,953.3968614888887
400,M,7.816,Teacher,2.1550000000000002,-0.1897164472929536,744.2903487741935
400,M,10.659,PresentationBoard,0.6219999999999999,-0.31995176248112556,943.1144944166666
400,M,11.281,S35,0.08999999999999986,-0.0968367656528647,170.359127
400,M,11.371,Teacher,0.3979999999999997,-0.10225937775890338,742.8411729111111
400,M,14.102,S35,0.22299999999999898,-0.08287249998112563,168.34001010000003
400,M,14.325,Teacher,0.08800000000000097,-0.03749132498112567,743.8662259999999
400,M,14.413,PresentationBoard,0.1999999999999993,-0.16030296468700797,955.4329044117648
400,M,15.146,Teacher,0.22100000000000009,-0.15564464998112557,779.9450318
400,M,15.367,S16,0.1789999999999985,-0.0564340749811256,513.2110365
400,M,15.546,Teacher,0.1120000000000001,0.09613150001887436,761.494531
400,M,16.767,PresentationBoard,0.6000000000000014,-0.14132700432895168,943.2519556956521
400,M,17.877,S13,0.06800000000000139,-0.0138553666477923,595.1474
400,M,18.077,S11,0.06699999999999662,0.09500346668554098,684.1531776666667
400,M,18.144,S23,0.22300000000000253,0.13759035001887437,456.4483886
400,M,18.367,S22,0.15700000000000003,0.0817748000188744,503.6759772857143
400,M,18.589,S34,0.865000000000002,-0.20111615586347856,293.53664441176477
400,M,20.966,PresentationBoard,0.10999999999999943,0.19150650001887434,958.761145
400,M,21.076,S16,0.2680000000000007,0.10838971668554102,503.31514225000006
400,M,21.631,S47,1.5569999999999986,0.42865039118802556,107.3291636111111
400,M,28.963,S37,0.35600000000000165,-0.42674054373112563,212.8497236875
400,M,29.65,S16,0.11200000000000188,-0.17183889998112556,518.1197265999999
400,M,29.762,PresentationBoard,0.04499999999999815,-0.17356144998112566,947.2875365
400,M,29.807,S35,0.08800000000000097,-0.14447057498112564,171.52042
400,M,29.895,PresentationBoard,0.15500000000000114,-0.19935219998112563,950.0767037142857
400,M,30.583,S33,0.043000000000002814,-0.31147794998112543,340.2364195
