ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
401,L,1.64,S16,0.17800000000000016,0.4031941767053244,196.10639901754388
401,L,3.017,Teacher,0.46799999999999997,0.3209907721000612,443.06905750000004
401,L,3.818,S16,0.24400000000000022,0.6364890762667279,193.94579470000002
401,L,5.483,Teacher,0.11099999999999977,0.6849362012667277,454.39111919999993
401,L,5.904,S16,0.4889999999999999,0.8469226376303639,194.80427622727268
401,L,6.416,Teacher,0.22299999999999898,0.771122351266728,477.0391389
401,L,6.706,S16,0.28799999999999937,0.6896003858821126,194.9021524615385
401,L,7.037999999999999,Teacher,0.0890000000000013,0.7336017512667279,478.806549
401,L,7.127000000000001,PresentationBoard,0.06699999999999928,0.7280893346000612,639.4142659999999
401,L,7.194,Teacher,0.4429999999999996,0.55977869600357,446.8197069578948
401,L,9.769,S16,0.04400000000000048,0.34220335840958505,195.57339685714285
401,L,10.214,Teacher,0.5779999999999994,0.6174839256480414,434.63609127999996
401,L,10.814,S16,0.3130000000000006,0.515785858409585,194.1237050714286
401,L,11.146,Teacher,0.22300000000000075,0.535673051266728,433.70621629999994
401,L,11.458,S16,0.4220000000000006,0.5669396296896292,192.28464656250003
401,L,12.813,Teacher,0.15499999999999936,0.5761435906852187,439.69449527777783
401,L,13.479,S15,0.04499999999999993,0.5185900012667278,197.85936750000002
401,L,13.524,Teacher,0.08900000000000041,0.533312876266728,434.189354
401,L,13.613,S16,0.4220000000000006,0.37589781705620157,192.43415921052633
401,L,14.035,Teacher,1.2219999999999995,0.2634912376303642,428.1080378727273
401,L,15.257,S16,0.08800000000000097,0.24618307269529918,196.6826238571429
401,L,17.055,PresentationBoard,3.065999999999999,-0.08440831508004201,632.3380996716418
401,L,23.052,S16,0.24399999999999977,0.6585129103576367,195.09858981818178
401,L,23.852,PresentationBoard,0.04499999999999815,-0.0404995095926278,633.9685505609755
401,L,29.226,S16,0.24399999999999977,0.17659312892630227,188.74121674468083
401,L,34.958,Teacher,0.3340000000000032,-0.13685846539993882,434.73609826666666
401,L,35.292,S16,0.4439999999999955,-0.169041141590415,195.88600057142858
401,L,35.736,Teacher,0.08800000000000097,-0.06467712373327211,440.58700550000003
401,L,36.556,S16,0.6009999999999991,-0.2984036787332721,193.25475712
401,L,39.002,Teacher,0.4439999999999955,0.12567790126672787,470.87922819999994
401,L,39.468,S16,0.37599999999999767,0.36247315751672776,191.8557263125
401,L,39.889,Teacher,1.0209999999999937,0.17312612983815645,444.5907917642857
401,L,44.176,S16,0.31099999999999994,0.07610278698101361,191.97774064285719
401,L,44.598,Teacher,0.08899999999999864,0.17956771555244216,446.27171542857144
401,L,45.352,S16,0.20000000000000284,0.3133157790445056,191.83811788888886
401,L,45.64,Teacher,2.289999999999999,0.18009004027382006,449.0721013758865
401,L,49.173,S16,0.3569999999999993,0.18132378251672787,191.9135226875
401,L,49.553,Teacher,0.28600000000000136,0.05275484742057402,431.4164827692308
401,L,50.729,S16,0.5990000000000038,0.30716459385932043,192.6643037777778
401,L,58.035,Teacher,0.06700000000000017,0.5513421679333945,421.52832033333334
401,L,58.68,S14,0.4889999999999972,0.26058537626672795,337.3360825227273
401,L,61.834,S13,0.24399999999999977,-0.1423259532787267,385.03583036363636
401,L,62.078,S12,0.08899999999999864,-0.1838081237332721,456.43064125
401,L,62.411,S14,0.17900000000000205,-0.09541681123327211,325.774433125
401,L,63.123000000000005,S16,0.06699999999999307,0.11082853251672793,187.338252
401,L,64.9,Teacher,0.242999999999995,0.1741396947780777,427.554909
