ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
298,E,15.547,PresentationBoard,S47,1,0.5770000000000017,44.62458500000001,942.5977060809134,1633.6182081124966
298,E,23.789,S47,S28,1,0.1769999999999996,28.393985999999984,315.4422524916407,1782.1596185968442
298,E,24.009,S28,PresentationBoard,1,0.2240000000000002,23.035878000000025,631.3223479483361,2818.4033390550694
298,E,87.413,PresentationBoard,S35,1,0.023000000000010346,1.148887000000002,774.4921886772003,33673.57342073269
298,E,87.50200000000001,S35,PresentationBoard,1,0.02199999999999136,0.7944639999999765,772.5260545133738,35114.8206597126
298,E,87.568,PresentationBoard,S35,1,0.02400000000001512,0.4390099999999961,775.6563087257139,32319.01286355105
298,E,87.771,S35,PresentationBoard,1,0.5289999999999964,0.7133179999999868,793.0150020056368,1499.0831795947868
298,E,104.504,PresentationBoard,S35,1,0.033999999999991815,0.005317999999988388,781.8374569883435,22995.219323192112
298,E,104.738,S35,PresentationBoard,1,0.03300000000000125,0.01149699999999143,784.7029100016133,23778.87606065405
298,E,104.804,PresentationBoard,Teacher,1,0.03300000000000125,0.029144999999999754,261.2482641875348,7916.614066288634
298,E,104.97,Teacher,S35,1,0.034000000000006025,0.010833999999988464,519.7896118325183,15287.92975977724
298,E,105.037,S35,Teacher,1,0.03299999999998704,0.054457999999982576,530.3496362099252,16071.201097276771
298,E,105.283,Teacher,PresentationBoard,1,0.5429999999999922,0.14235700000000406,258.67122494394306,476.3742632485208
298,E,105.986,PresentationBoard,S35,1,0.028999999999996362,0.01495399999998881,771.5766371696333,26606.090936887245
298,E,106.081,S35,PresentationBoard,1,0.46699999999999875,0.09183500000000322,778.6377700869641,1667.3185654967156
298,E,112.844,PresentationBoard,S34,1,1.1670000000000016,27.388938999999993,818.610319183676,701.465569137682
298,E,114.744,S34,PresentationBoard,1,9.442000000000007,13.253715,811.4489987423732,85.94037266917735
298,E,138.52200000000002,PresentationBoard,S35,1,0.022999999999967713,0.10454499999997324,770.398659928092,33495.59390996407
298,E,138.566,S35,PresentationBoard,1,0.02199999999999136,0.009459999999990032,773.283460385,35149.24819933199
