ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
330,A,0.732,PresentationBoard,Teacher,1,0.244,8.99198100000001,247.7888683173641,1015.5281488416562
330,A,1.709,Teacher,S16,1,0.02200000000000002,0.2032469999999762,207.53475036484855,9433.397743856744
330,A,2.441,S16,Teacher,1,0.02300000000000013,0.15382399999998597,236.0288187446609,10262.122554115633
330,A,3.107,Teacher,PresentationBoard,1,0.021999999999999797,0.05505399999998417,177.65248803492736,8075.113092496773
330,A,3.506,PresentationBoard,Teacher,1,0.02300000000000013,0.02491799999998534,183.8457430837059,7993.293177552386
330,A,3.93,Teacher,PresentationBoard,1,0.022999999999999687,0.022041999999999007,185.1039937386549,8047.999727767714
330,A,4.1080000000000005,PresentationBoard,Teacher,1,0.022999999999999687,0.045188999999993484,224.30856742220078,9752.546409661036
330,A,4.176,Teacher,PresentationBoard,1,0.020999999999999908,0.0036389999999926204,232.79555715691825,11085.502721758061
330,A,4.596,PresentationBoard,Teacher,1,0.02200000000000024,0.16743500000001177,198.4251116844841,9019.323258385542
330,A,5.018,Teacher,PresentationBoard,1,0.02200000000000024,0.08103199999999333,194.85620964444527,8857.100438383779
330,A,5.063,PresentationBoard,Teacher,1,0.02200000000000024,0.627082999999999,218.0336169263813,9910.618951199041
330,A,5.84,Teacher,PresentationBoard,1,0.023000000000000576,0.01244399999998791,177.50016840555392,7717.398626328239
330,A,5.886,PresentationBoard,Teacher,1,0.020999999999999908,0.14586699999998132,181.66990082289345,8650.947658233059
330,A,6.2620000000000005,Teacher,PresentationBoard,1,0.022999999999999687,0.3411710000000312,168.67167328570616,7333.551012422106
330,A,6.372000000000001,PresentationBoard,Teacher,1,0.0229999999999988,0.12037699999999063,170.6718537838035,7420.515381904887
330,A,6.574,Teacher,PresentationBoard,1,0.023000000000000576,0.060446999999982154,164.15030131254707,7136.969622284477
330,A,6.707000000000001,PresentationBoard,Teacher,1,0.02099999999999902,0.2347029999999961,158.64118923217893,7554.3423443898255
330,A,6.906000000000001,Teacher,PresentationBoard,1,0.021999999999999353,0.03468299999997271,159.2325534493497,7237.843338607017
330,A,7.017,PresentationBoard,Teacher,1,0.021999999999999353,0.10004500000002281,156.96908438606627,7134.95838118504
330,A,7.44,Teacher,PresentationBoard,1,0.0229999999999988,0.195808999999997,166.87916513154062,7255.615875284753
330,A,7.684,PresentationBoard,Teacher,1,0.023000000000000576,0.0016939999999863176,191.3252168795321,8318.487690414231
330,A,9.305,Teacher,PresentationBoard,1,0.022999999999999687,0.2908250000000123,189.58950647121796,8243.02202048785
330,A,9.483,PresentationBoard,Teacher,1,0.02200000000000024,0.11833899999999176,189.03347305173227,8592.430593260464
330,A,15.258,Teacher,S16,1,0.023000000000001464,0.01993500000000381,236.93764019463012,10301.636530200654
330,A,15.747,S16,Teacher,1,0.06600000000000072,0.20513900000003105,268.6699822924027,4070.7573074606025
330,A,16.569000000000003,Teacher,S16,1,1.9099999999999966,1.2352599999999825,312.1859504734318,163.44814160912688
330,A,21.366,S16,PresentationBoard,1,0.022999999999999687,0.11535699999998883,441.13057204528457,19179.590088925677
330,A,33.983000000000004,PresentationBoard,Teacher,1,0.0899999999999963,4.184127999999987,226.83162598720668,2520.3513998579556
330,A,34.94,Teacher,S16,1,0.019000000000005457,0.10891800000007379,237.97096756117125,12524.787766373836
330,A,35.716,S16,Teacher,1,0.045000000000001705,0.17618600000000129,232.23917737754758,5160.8706083897505
