ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
240,J,2.087,PresentationBoard,Teacher,1,0.020999999999999908,0.918502999999987,182.25182270144794,8678.65822387851
240,J,2.886,Teacher,PresentationBoard,1,0.021999999999999797,2.726249999999993,166.5014982695351,7568.2499213425735
240,J,2.997,PresentationBoard,Teacher,1,0.02200000000000024,0.5351109999999721,196.63169123261898,8937.804146937127
240,J,3.064,Teacher,PresentationBoard,1,0.020999999999999908,0.20449100000001863,208.3175972619692,9919.885583903339
240,J,3.374,PresentationBoard,Teacher,1,0.02200000000000024,0.2276160000000118,198.0046531119913,9000.211505090416
240,J,5.928999999999999,Teacher,PresentationBoard,1,0.02200000000000113,0.34254500000002963,229.05589946124505,10411.631793692422
240,J,6.372999999999999,PresentationBoard,Teacher,1,0.02200000000000024,0.27079099999997425,185.34213436507093,8424.642471139496
240,J,7.593999999999999,Teacher,PresentationBoard,1,0.7550000000000008,1.110161000000005,218.0647849286996,288.8275297068866
240,J,8.371,PresentationBoard,Teacher,1,0.022999999999999687,0.4340439999999717,208.27614740771446,9055.484669900752
240,J,9.083,Teacher,PresentationBoard,1,0.02200000000000024,0.27092000000001804,209.972126962128,9544.187589187532
240,J,9.171,PresentationBoard,Teacher,1,0.023000000000001464,0.009223999999960597,206.1274895422733,8962.064762706965
240,J,9.217,Teacher,PresentationBoard,1,0.02200000000000024,0.0478740000000073,204.32305623693082,9287.411647133118
240,J,9.26,PresentationBoard,Teacher,1,0.022999999999999687,0.21329500000001644,202.55627189252866,8806.794430110062
240,J,10.193,Teacher,PresentationBoard,1,0.02200000000000024,0.34795400000001564,216.05902848064457,9820.864930938282
240,J,10.482,PresentationBoard,Teacher,1,0.02200000000000024,1.2925649999999962,206.50850379826974,9386.750172648522
240,J,10.637,Teacher,PresentationBoard,1,0.02200000000000024,0.3027200000000221,191.5001241513958,8704.551097790621
240,J,10.704,PresentationBoard,Teacher,1,0.022999999999999687,0.0901720000000239,201.21061794050533,8748.287736543829
240,J,11.859000000000002,Teacher,PresentationBoard,1,0.02299999999999791,0.0805430000000058,210.1957935497283,9138.947545641191
240,J,11.904000000000002,PresentationBoard,Teacher,1,0.6859999999999982,6.468245999999965,231.86547604591763,337.99632076664466
240,J,14.702,Teacher,PresentationBoard,1,0.022999999999999687,0.0007170000000087384,199.28950074953767,8664.76090215393
240,J,14.747,PresentationBoard,Teacher,1,0.02200000000000024,0.015427000000045155,199.12531560050317,9051.150709113681
240,J,14.813,Teacher,PresentationBoard,1,0.02200000000000024,0.00476799999998434,199.73108152713738,9078.68552396069
240,J,14.858,PresentationBoard,Teacher,1,0.02200000000000024,0.0062019999999733955,178.52921987450682,8114.964539750221
240,J,15.145,Teacher,PresentationBoard,1,0.022999999999999687,0.004105000000009795,205.30103189463028,8926.131821505785
240,J,15.322,PresentationBoard,Teacher,1,0.023000000000001464,0.00410400000001232,187.54951275063343,8154.3266413313695
240,J,16.011,Teacher,S16,1,0.04499999999999815,2.5474590000000035,281.48580119430534,6255.240026540376
240,J,16.39,S16,PresentationBoard,1,0.46699999999999875,14.881080999999995,445.7857034013092,954.5732406880309
240,J,17.124000000000002,PresentationBoard,S16,1,0.3549999999999969,9.352503999999982,451.8399123638814,1272.7884855320715
240,J,18.233,S16,PresentationBoard,1,2.311,12.447724000000022,456.6777319872297,197.61044222727378
240,J,20.589,PresentationBoard,S14,1,0.22100000000000009,36.69543500000003,449.2948504823976,2033.0083732235178
240,J,21.076,S14,S12,1,0.0920000000000023,8.054611999999992,124.49988163046581,1353.259582939812
240,J,21.543000000000003,S12,S24,1,0.3999999999999986,11.306411000000054,191.1920040927444,477.9800102318627
240,J,22.387,S24,S13,1,2.067,5.330123999999955,181.55997160442607,87.83743183571653
240,J,24.635,S13,S14,1,0.2839999999999989,34.27430699999999,115.36569806489277,406.21724670737046
240,J,25.03,S14,PresentationBoard,1,0.4220000000000006,36.42809300000002,471.16664967397685,1116.5086485165311
240,J,26.985,PresentationBoard,S14,1,0.245000000000001,29.701546000000008,426.14167042428505,1739.3537568338095
240,J,28.596,S14,S11,1,1.2470000000000034,27.404281000000054,204.64018918579998,164.10600576246947
240,J,30.751,S11,S12,1,0.01899999999999835,0.0336920000000589,75.35176550685459,3965.882395097954
240,J,31.04,S12,S11,1,0.019000000000001904,0.028152000000005728,58.41652777254052,3074.554093291298
240,J,31.238000000000003,S11,S23,1,0.08899999999999864,4.273681000000039,203.15671126005162,2282.6596770792667
240,J,31.979,S23,S24,1,0.022999999999996135,0.19136000000008835,52.48371881831547,2281.9008181880126
240,J,32.224000000000004,S24,PresentationBoard,1,1.6019999999999968,55.37469500000003,596.269027326592,372.2028884685351
240,J,34.383,PresentationBoard,Teacher,1,0.242999999999995,8.865634999999997,202.0479487992887,831.473040326308
240,J,35.449,Teacher,PresentationBoard,1,0.6210000000000022,9.431624999999968,206.5890061063269,332.67150741759446
240,J,36.114,PresentationBoard,Teacher,1,0.02300000000000324,0.5189059999999586,199.36506205702142,8668.046176391015
240,J,36.492,Teacher,PresentationBoard,1,0.02300000000000324,0.0062859999999886895,215.07096548581353,9350.91154286014
240,J,36.602,PresentationBoard,Teacher,1,0.02400000000000091,0.177962999999977,242.82937212166078,10117.890505068815
240,J,37.736,Teacher,PresentationBoard,1,0.02300000000000324,2.4079209999999875,180.11574169405625,7831.119204088299
240,J,37.848,PresentationBoard,Teacher,1,0.021000000000000796,0.4179990000000089,183.50568951670138,8738.36616746164
240,J,37.937,Teacher,PresentationBoard,1,0.02200000000000557,0.0306550000000243,193.21449366442465,8782.476984744351
240,J,37.981,PresentationBoard,Teacher,1,0.021999999999998465,0.24936600000000908,185.40447030479066,8427.475922945618
240,J,38.158,Teacher,PresentationBoard,1,0.021999999999998465,0.7316750000000241,186.694086486423,8486.094840292546
240,J,38.203,PresentationBoard,Teacher,1,0.021999999999998465,0.7637789999999995,187.83955793708628,8538.161724413609
240,J,38.247,Teacher,PresentationBoard,1,0.021999999999998465,0.6652449999999703,183.36481409474393,8334.764277034397
240,J,38.291,PresentationBoard,Teacher,1,0.02300000000000324,0.8134539999999788,188.70107836999767,8204.394711737874
240,J,39.158,Teacher,PresentationBoard,1,0.021999999999998465,0.22750100000001794,169.80380320240178,7718.3546910188015
240,J,40.69,PresentationBoard,Teacher,1,0.02200000000000557,0.6904520000000218,179.35335680438214,8152.4253092880335
240,J,41.133,Teacher,PresentationBoard,1,0.021999999999998465,0.060904999999991105,198.1535200419109,9006.978183723852
240,J,41.978,PresentationBoard,Teacher,1,0.021999999999998465,0.08507499999998913,228.2880517460342,10376.72962482046
240,J,42.289,Teacher,PresentationBoard,1,0.022999999999996135,0.3705980000000011,198.92447120703875,8648.8900524814
240,J,42.334,PresentationBoard,Teacher,1,0.021999999999998465,0.3176809999999932,199.45177176701142,9065.989625773878
240,J,42.843,Teacher,S14,1,0.8889999999999958,7.31686400000001,263.0400150281322,295.88303152770914
240,J,44.266000000000005,S14,PresentationBoard,1,0.13299999999999557,0.027138000000007878,433.403217650723,3258.670809404041
240,J,45.355,PresentationBoard,Teacher,1,0.02200000000000557,0.3966220000000078,187.89223822978957,8540.55628317009
240,J,45.399,Teacher,PresentationBoard,1,0.022999999999996135,0.4508589999999799,192.94107165142415,8388.742245715503
240,J,45.953,PresentationBoard,Teacher,1,0.021999999999998465,0.10988700000001472,199.6576131155534,9075.346050707605
240,J,46.086000000000006,Teacher,PresentationBoard,1,0.02199999999999136,0.005698999999992793,201.46653447905436,9157.569749051521
240,J,46.219,PresentationBoard,Teacher,1,0.022999999999996135,0.11401400000002582,192.41748684306216,8365.977688830195
240,J,46.53,Teacher,PresentationBoard,1,0.022999999999996135,0.21709399999997459,187.36451247234623,8146.283150972945
240,J,46.776,PresentationBoard,Teacher,1,0.02099999999999369,0.04373099999997976,184.27284735684742,8774.897493185847
240,J,46.998000000000005,Teacher,PresentationBoard,1,0.021999999999998465,0.07749999999998636,192.511034875926,8750.501585269973
240,J,47.065,PresentationBoard,Teacher,1,0.02300000000000324,0.1314469999999801,196.43079772021494,8540.469466095099
240,J,47.465,Teacher,PresentationBoard,1,0.021999999999998465,0.13983899999999494,181.51444499543283,8250.656590702067
240,J,47.531000000000006,PresentationBoard,S14,1,0.8209999999999908,12.534210000000002,429.15886341307225,522.7269956310317
240,J,48.666,S14,S11,1,0.04600000000000648,7.789001999999982,209.52661107840214,4554.926327790709
240,J,48.809,S11,S12,1,0.36599999999999966,0.2881930000000068,70.8717069711179,193.63854363693434
240,J,49.242,S12,PresentationBoard,1,0.13300000000000267,35.059342000000015,468.0445056626559,3519.131621523658
240,J,49.441,PresentationBoard,S16,1,0.3889999999999958,51.45592499999998,455.7683331979088,1171.6409593776702
240,J,49.852,S16,S28,1,0.3130000000000024,15.947355000000002,210.35027767511977,672.0456155754574
240,J,50.563,S28,S37,1,0.09999999999999432,3.8262849999999986,161.36041412006853,1613.604141200777
240,J,50.963,S37,S35,1,0.3429999999999964,11.250931000000008,127.72310579531019,372.370570831812
240,J,51.885,S35,Teacher,1,0.865000000000002,126.40454399999999,547.2738169106942,632.6864935383734
240,J,53.362,Teacher,PresentationBoard,1,0.021000000000000796,4.171630999999991,244.41850248088832,11638.976308613288
240,J,53.562,PresentationBoard,Teacher,1,0.02200000000000557,1.7024920000000066,245.39717402814566,11154.417001276524
240,J,54.562,Teacher,PresentationBoard,1,0.02200000000000557,2.1464459999999974,253.8836736184507,11540.166982653927
240,J,54.784,PresentationBoard,Teacher,1,0.021999999999998465,0.9086609999999951,242.69947298871492,11031.794226760538
240,J,54.873000000000005,Teacher,PresentationBoard,1,0.02099999999999369,2.8767319999999756,238.48897012021328,11356.617624775474
240,J,54.983,PresentationBoard,Teacher,1,0.31099999999999994,22.062515999999988,253.4826013536235,815.0565959923587
240,J,55.382,Teacher,PresentationBoard,1,0.3100000000000023,30.757445999999987,257.9642729255352,832.1428158888172
