ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
064,H,0.033,S35,0.1,0.15700098422934627,198.25572200000002
064,H,0.166,S28,0.067,0.7553679008960126,406.919281
064,H,0.233,S34,0.0999999999999999,0.7283764842293459,245.463628
064,H,0.3329999999999999,S28,0.065,0.7226794008960129,407.57749950000004
064,H,0.531,S34,0.29999999999999993,0.486951920126782,237.2721827692308
064,H,1.506,Teacher,0.04200000000000004,0.384949150896013,811.4462585
064,H,1.548,S16,0.06500000000000017,0.42761265089601325,556.8667806666666
064,H,1.6130000000000002,Teacher,0.043999999999999595,0.36009665089601306,843.93454
064,H,1.6569999999999998,S16,0.5330000000000001,0.31682042172934616,544.2444458333333
064,H,2.19,S35,2.6060000000000003,0.4023861092293462,201.21191762499998
064,H,5.464,Teacher,0.11399999999999899,0.375813850896013,664.9071044000001
064,H,5.577999999999999,S35,0.04400000000000137,0.31329015089601253,212.0336
064,H,5.622000000000001,Teacher,0.04699999999999882,0.3728834008960129,789.7220764999998
064,H,6.172999999999999,PresentationBoard,0.06800000000000139,0.4640244008960126,984.4962465000001
064,H,6.2410000000000005,Teacher,0.23199999999999932,0.4690569366102988,789.986825
064,H,6.473,S35,3.082,0.2998701391510464,202.96111158724833
064,H,14.214,S14,0.06799999999999962,0.43267115089601305,601.6343079999999
064,H,14.383,S35,0.36600000000000144,0.4922719978347883,198.6334614897959
064,H,20.224,S23,0.06700000000000017,0.27529590089601264,489.2519075
064,H,20.489,S34,0.23400000000000176,0.06593235089601283,308.7322694
064,H,20.756,S22,0.2120000000000033,0.11660346339601299,518.213188125
064,H,21.388,S44,0.3329999999999984,0.2774813239729358,246.3638915384615
064,H,23.438,S35,0.11400000000000077,0.21496645089601268,200.22740779999998
064,H,23.552,S16,0.0470000000000006,0.27779065089601285,540.369293
064,H,23.599,S35,0.15700000000000003,0.28950679375315563,203.4141367142857
064,H,23.756,S16,0.3329999999999984,0.24044915089601288,546.5603403846153
064,H,24.189,S14,0.06500000000000128,0.4217801508960126,592.8546755
064,H,24.8,S34,0.11299999999999955,0.9309607508960129,291.79451900000004
064,H,25.227,S22,0.04400000000000048,0.6024406508960125,532.5358885
064,H,25.766,S35,0.19900000000000162,0.8069795675626795,201.35925816666665
064,H,26.265,S16,0.34499999999999886,0.3853583816652435,544.0385743846153
064,H,26.61,S35,0.6099999999999994,0.3027360932037052,217.63433015384615
064,H,27.22,S16,0.06700000000000017,0.4380764008960132,544.3199159999999
064,H,27.287,S35,0.19900000000000162,0.21238123422934607,260.0974628333333
064,H,27.654,Teacher,0.5450000000000017,0.19383265089601287,747.3777640000001
064,H,28.199,S35,0.15899999999999892,0.25650846907783087,204.74888336363637
064,H,29.23,S16,0.13400000000000034,0.2504181508960127,542.1682435
064,H,29.364,S35,0.11199999999999832,0.29838440089601265,210.493782
064,H,29.476,PresentationBoard,0.17900000000000205,0.32650252589601264,985.599807625
064,H,29.655,S35,0.2339999999999982,0.28848715089601285,214.6648148
064,H,29.889,PresentationBoard,0.120000000000001,0.19350945089601299,980.3027952
064,H,30.009,S35,0.0470000000000006,0.17233315089601275,215.512268
064,H,30.056,PresentationBoard,0.04899999999999949,0.10366140089601283,980.2304075
064,H,30.105,S35,0.19099999999999895,0.06385031756267945,208.60443891666668
064,H,30.951,S34,0.2680000000000007,0.2660026092293462,249.71381250000005
064,H,31.219,S28,0.820999999999998,0.37907617792303994,402.2585201351352
064,H,32.221,S33,0.044000000000004036,0.7729156508960127,360.58477800000003
064,H,32.381,S32,0.045000000000001705,0.6425099008960127,432.041031
064,H,32.552,S34,0.0660000000000025,0.3586736508960131,303.53504466666664
064,H,32.861999999999995,PresentationBoard,0.10000000000000853,0.3350606508960127,996.6401569999999
064,H,33.063,S35,0.06499999999999773,0.4670254842293465,205.6541612222222
064,H,33.474000000000004,PresentationBoard,0.04399999999999693,0.015404400896012693,980.144623
064,H,33.518,S35,0.13700000000000045,0.614793667025045,200.62647125806447
064,H,35.335,PresentationBoard,0.06400000000000006,0.7108188175626796,991.2282106666667
064,H,35.399,S16,0.11299999999999955,0.6177022508960126,548.2345092
064,H,35.625,S35,0.21300000000000097,0.13816498152481604,198.81811469371195
064,H,55.419,S24,0.1010000000000062,0.3775106508960128,451.37247733333334
064,H,56.339,S35,0.12400000000000233,0.7956734508960128,212.98809840000004
064,H,56.506,S34,0.11299999999999955,0.8978162758960129,232.63011175
064,H,57.251000000000005,S35,0.4589999999999961,0.4077327035275916,245.91856547368423
064,H,57.763000000000005,S24,0.0449999999999946,0.6234441508960129,448.64711
064,H,59.222,S14,0.2849999999999966,0.24434406756267943,595.5119885
064,H,59.784,S35,0.10099999999999909,0.14505035450437567,205.39627809941518
064,H,66.57,Teacher,0.33899999999999864,0.17632705089601278,738.8345793999999
064,H,66.931,S35,2.4479999999999933,0.16942274180510372,209.3318202159091
064,H,69.37899999999999,Teacher,3.068000000000012,0.18425484926304372,767.5292734537813
064,H,72.447,PresentationBoard,0.11199999999999477,0.26972245089601277,982.2997435999999
064,H,72.559,Teacher,0.32900000000000773,0.29246345089601294,763.3842286
064,H,72.888,PresentationBoard,0.09999999999999432,0.36231298422934605,981.846822
064,H,72.988,Teacher,0.1670000000000016,0.4015080508960126,759.0620114000001
064,H,73.155,S35,0.0660000000000025,0.4177519008960131,218.05032350000005
064,H,73.221,Teacher,0.8889999999999958,0.4336451508960128,752.9102503714286
064,H,74.11,S35,0.4339999999999975,0.20795906599035247,207.4541483962264
064,H,88.16,Teacher,0.0660000000000025,0.6238892342293462,773.9457803333331
064,H,88.525,S35,0.257000000000005,0.5003238816652437,200.62599176923078
064,H,89.39399999999999,Teacher,1.8560000000000088,0.5934963008960128,791.3453939333332
064,H,91.991,PresentationBoard,0.06700000000000728,-0.06979309910398734,979.4711915
064,H,92.74,S35,1.132000000000005,0.22946823089601284,202.36055789999998
064,H,93.919,S14,0.23900000000000432,0.23048910089601282,592.5068054000001
064,H,94.501,S35,0.43200000000000216,0.37005992867379056,198.57767236111113
064,H,96.156,S22,0.13400000000000034,0.3170112758960125,516.0078735
064,H,96.323,S34,0.06500000000001194,0.1849917342293463,307.38133750000003
064,H,96.846,S22,0.22799999999999443,0.16356785089601295,513.91597
064,H,97.146,S44,0.23099999999999454,0.23898054375315567,241.86810192857143
064,H,97.531,S43,0.044999999999987494,0.11252050803886991,297.7989918571429
064,H,98.5,S44,1.3569999999999993,0.18116716032997504,231.03125745283018
064,H,99.857,S43,0.09300000000000352,0.4692446508960125,280.13305675
064,H,99.95,S44,0.0589999999999975,0.36747486518172695,232.42414642857142
064,H,100.409,S43,0.06599999999998829,0.45394940089601277,294.9724275
064,H,100.844,S34,0.04400000000001114,0.32660106756267954,263.8204755
064,H,105.293,S35,4.000999999999991,0.0403842956328549,205.93623744736843
064,H,109.462,Teacher,0.43200000000000216,-0.02884038756552572,749.1380156153846
064,H,109.894,S35,3.353999999999999,0.0293560760928632,198.83945485826774
064,H,113.784,S32,0.06699999999999307,0.025233650896012778,431.35038233333336
064,H,113.873,S34,0.1349999999999909,-0.0328184324373206,307.77059449999996
064,H,114.143,S24,0.11199999999999477,-0.02938324910398733,439.3496336
064,H,114.319,S13,0.045000000000001705,0.040142650896012655,623.906525
064,H,114.454,S35,0.37700000000000955,0.16271723913130684,206.73934047058825
064,H,115.292,S24,0.04599999999999227,0.17425990089601284,460.6921385
064,H,115.407,S13,0.1110000000000042,0.11729945089601301,606.9111207999999
064,H,116.091,S35,0.045000000000001705,0.08587690089601252,204.145485
064,H,116.136,Teacher,0.9220000000000113,-0.11059342974914847,767.0316202258066
064,H,117.125,S13,0.35899999999999466,-0.22451153660398726,640.3997307499999
064,H,117.484,S14,0.18900000000000716,-0.2696593491039872,583.9700164999999
064,H,117.902,Teacher,0.3329999999999984,0.07551715089601278,754.8573974
064,H,118.235,S35,0.20000000000000284,0.11269823422934629,205.015414
064,H,118.501,Teacher,0.49099999999999966,0.075090411765578,758.663667
064,H,119.135,PresentationBoard,0.41100000000000136,0.2979653816652435,916.3953905384616
064,H,119.679,S14,0.16599999999999682,0.12867635089601265,584.0081665999999
064,H,120.571,S44,0.17300000000000182,0.10064752589601272,234.723016625
064,H,123.622,S35,0.3329999999999984,0.4474464008960129,196.655896
064,H,125.486,PresentationBoard,0.20199999999999818,0.6691895750104627,986.2228597777778
064,H,125.688,S35,0.04599999999999227,0.4944999008960127,198.20002
064,H,125.734,PresentationBoard,0.047000000000011255,0.4278684008960123,977.1389465
064,H,125.781,S35,0.22099999999998943,0.3956952508960128,200.14437879999997
064,H,126.002,PresentationBoard,0.21800000000000352,0.2503126508960128,978.4335596666666
064,H,126.267,Teacher,0.043000000000006366,0.21164015089601274,753.6975404999998
064,H,128.509,S23,0.5100000000000193,0.18803426200712386,470.08320122222216
064,H,129.019,S24,0.04399999999998272,0.00410165089601322,447.1849975
064,H,129.29,S35,0.27600000000001046,0.3217314425626796,200.3467584166667
064,H,129.66299999999998,PresentationBoard,1.3970000000000198,0.05897045481758134,972.7666171372549
064,H,131.106,Teacher,0.046999999999997044,0.028027400896012855,752.07666
064,H,131.36700000000002,PresentationBoard,0.0619999999999834,-0.17871409910398717,988.2153625000001
064,H,131.429,S35,0.19999999999998863,0.2904475258960128,232.32773854166666
064,H,136.498,Teacher,0.11299999999999955,0.27050507946744157,773.3113144285716
064,H,136.72299999999998,PresentationBoard,0.045000000000015916,0.24711290089601268,980.208954
064,H,136.768,Teacher,0.5690000000000168,0.24106099180510362,751.6618014545455
064,H,137.33700000000002,S35,0.33399999999997476,0.20596365089601276,192.8121263
064,H,137.804,Teacher,0.6839999999999975,0.004687185378771422,766.6956724482759
064,H,138.601,S35,5.5,-0.20449460146247778,202.53613996226412
064,H,153.475,S44,0.04400000000001114,0.054413400896012876,247.1037215
064,H,155.061,S47,0.09999999999999432,0.8975886508960129,118.558792
064,H,155.30700000000002,S35,0.04399999999998272,0.8464321508960126,199.67019649999997
064,H,159.805,S44,0.31100000000000705,-0.28396327767541585,231.91256385714286
064,H,161.909,S22,0.11899999999999977,-0.47341074910398734,520.8737060000001
064,H,162.05,S34,0.04599999999999227,-0.4138635991039872,312.56292700000006
064,H,162.77100000000002,S35,0.26599999999999113,-0.08520122811633289,218.1520137654321
064,H,176.997,S34,0.06899999999995998,0.1839259008960128,307.756958
064,H,177.097,S22,0.06700000000000728,-0.051375599103987146,519.6514279999999
064,H,178.50799999999998,S34,0.10000000000002274,0.4532720508960128,266.78370046666674
064,H,179.752,PresentationBoard,0.34499999999999886,0.08240328247496018,995.126079263158
064,H,186.143,S35,0.09100000000000819,-0.3344624741039872,217.95983475
064,H,186.278,Teacher,0.09000000000000341,-0.3391145991039872,759.9899292499999
064,H,186.418,PresentationBoard,0.1419999999999959,-0.35572001577065376,995.9935708333333
064,H,186.56,Teacher,0.47700000000000387,-0.20350334910398718,746.8690694444444
064,H,187.614,PresentationBoard,0.4230000000000018,-0.16392079354843173,996.4799025555554
064,H,188.037,S35,0.35499999999998977,-0.1137504324373206,211.45009624999997
064,H,188.392,PresentationBoard,0.6550000000000011,-0.23904390679629495,994.9015033846154
064,H,189.836,Teacher,0.16499999999999204,-0.22796028572370555,762.8604426760563
064,H,195.272,S35,0.31800000000001205,-0.22541130364944176,216.7165666363636
064,H,195.59,S16,0.0660000000000025,-0.1974823491039872,550.4556275
064,H,195.656,S35,0.0660000000000025,-0.20316259910398737,220.9745865
064,H,195.722,S16,0.09999999999999432,-0.20295418243732058,550.9462893333333
064,H,196.301,S35,0.42600000000001614,0.06662439402347389,213.72359453968252
064,H,198.822,Teacher,0.34499999999999886,0.0447751508960128,774.0430423846153
064,H,200.326,S35,0.22499999999999432,0.13722895089601275,211.29783630000003
064,H,201.255,S34,0.09900000000001796,0.22462440089601285,306.9430695
064,H,202.386,S14,0.3340000000000032,0.1127669008960128,599.6544434
064,H,202.819,S16,0.06700000000000728,0.46986465089601315,561.2410890000001
064,H,202.886,S35,0.23199999999999932,0.2588890258960128,217.32168387500002
064,H,203.163,S23,0.16100000000000136,0.14666987311823498,488.9727138888889
064,H,203.563,S13,0.0700000000000216,-0.07708168243732032,619.3056029999999
064,H,204.152,S24,0.06700000000000728,-0.05925697410398706,445.5807802500001
064,H,204.998,S44,0.1640000000000157,-0.10716107132620944,270.7582327777778
064,H,205.395,S43,0.06699999999997885,-0.12734534910398732,297.151749
064,H,205.462,S44,0.13300000000000978,-0.09226347410398722,239.97161875
064,H,205.595,S43,0.2560000000000002,-0.04229197410398722,348.98139175000006
064,H,205.851,S44,0.835000000000008,-0.09604607883371691,246.20404962162164
064,H,211.86,S24,0.4329999999999927,0.24478965089601282,453.75331771428574
064,H,212.987,S35,0.2650000000000148,0.13577255998692192,222.93796754545454
064,H,213.669,S44,0.0660000000000025,-0.1011650991039873,246.0597305
064,H,213.735,S43,0.06699999999997885,0.013501150896012892,311.1368105
064,H,213.802,S44,0.0660000000000025,-0.17518309910398722,251.26888533333332
064,H,214.283,S23,0.09300000000001774,-0.12360897410398719,491.4691775
064,H,214.488,S35,0.0730000000000075,0.054130079467441305,214.2286767142857
064,H,214.991,PresentationBoard,0.10099999999999909,0.0853658175626794,1004.4815063333334
064,H,215.092,S16,0.3649999999999807,-0.045543749103987195,555.1145386000001
064,H,215.783,S35,0.09200000000001296,0.11429652589601286,222.47695525
064,H,215.875,PresentationBoard,0.04599999999999227,0.05140740089601281,993.935852
064,H,215.921,S35,0.40399999999999636,-0.06357314910398719,216.14406933333336
064,H,216.325,S16,0.06499999999999773,-0.15645534910398717,570.558319
064,H,216.39,PresentationBoard,0.1670000000000016,-0.15851684910398722,997.2173220000001
064,H,216.557,Teacher,0.10000000000002274,-0.23900034910398724,758.8271076666668
064,H,216.657,PresentationBoard,0.19999999999998863,-0.16734518243732063,961.305725
064,H,216.857,Teacher,0.08899999999999864,-0.13865351577065396,747.1994629999999
064,H,216.946,PresentationBoard,1.233000000000004,-0.07592321628181588,1003.3885783488372
064,H,218.179,S35,0.29300000000000637,-0.20030912183125993,219.9242206363636
064,H,218.472,S16,0.04599999999999227,-0.0759118491039873,558.229614
064,H,218.518,S35,0.13599999999999568,-0.03592859175104603,217.95945965441177
064,H,226.342,S16,0.30299999999999727,-0.0781187241039872,552.6822255000001
064,H,226.669,PresentationBoard,0.14300000000000068,-0.168202126881765,995.6378342777779
064,H,227.763,S35,0.09999999999999432,-0.260126015770654,225.93891433333332
064,H,227.863,PresentationBoard,0.28600000000000136,-0.2914137241039871,992.112264
064,H,228.378,S35,0.28400000000002024,-0.016102142681968863,239.3500286055046
064,H,239.917,Teacher,0.39699999999999136,0.04488877589601279,777.2779591666666
064,H,240.314,S35,2.165999999999997,-0.21877332056342547,219.22861892631585
064,H,247.633,S14,0.13299999999998136,-0.30019122410398724,609.2861022499999
064,H,249.566,S35,0.2990000000000066,-0.16633359029759698,214.332347875
064,H,251.823,Teacher,0.09000000000000341,-0.4027308120669502,753.0482313333333
064,H,253.296,S35,0.045000000000015916,-0.18211943243732054,209.86466841666666
064,H,255.662,S16,0.6670000000000016,-0.14186553092216903,560.9245245454543
064,H,257.29400000000004,S35,0.19999999999998863,-0.19394118243732064,209.10350533333335
064,H,257.494,S16,0.2330000000000041,-0.21546663481827283,550.5103324285714
064,H,259.30400000000003,Teacher,0.3009999999999877,-0.03928227097898724,790.62263478125
064,H,261.793,S35,0.0999999999999659,-0.08154177067261469,213.1181903529412
064,H,265.091,PresentationBoard,0.16599999999999682,-0.10055024910398731,1002.3241943999999
064,H,265.323,S35,1.3660000000000423,-0.20800393400964756,213.0447845471698
064,H,266.689,S16,0.1339999999999577,-0.6546930991039872,570.168091
064,H,266.823,S35,0.10100000000005593,0.3649182565726956,210.62825
064,H,266.956,PresentationBoard,0.7589999999999577,-0.05829469758883566,1004.1750284848484
064,H,267.715,S35,0.36800000000005184,0.0020319321460127576,216.005611375
064,H,268.083,Teacher,2.1719999999999686,-0.04205693946543301,748.5505746506024
064,H,270.255,PresentationBoard,0.06700000000000728,-0.20063334910398722,996.826019
064,H,270.322,Teacher,0.6899999999999977,-0.23943750819489631,752.7500471818181
064,H,271.012,S35,1.853999999999985,-0.20049224910398722,227.43526111428568
