ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
226,J,0.133,S23,S24,1,0.133,1.7450110000000052,70.9828726736246,533.7058095761248
226,J,0.288,S24,S32,1,0.311,3.25488299999995,177.53165735721615,570.8413419846179
226,J,0.733,S32,S22,1,0.22199999999999998,1.873092999999983,150.2369311387849,676.7429330575898
226,J,1.043,S22,S24,1,0.09000000000000008,0.9548189999999863,124.84430177224748,1387.1589085805263
226,J,1.355,S24,S12,1,0.42199999999999993,8.627364999999998,219.85354019665,520.9799530726303
226,J,1.821,S12,Teacher,1,0.9110000000000003,57.353308999999996,472.61929838719027,518.7917655183206
226,J,9.418,Teacher,S16,1,1.487,2.0273360000000196,263.36559018216485,177.11203105727293
226,J,11.571,S16,Teacher,1,0.1120000000000001,0.47303800000003093,267.26589919404233,2386.3026713753757
226,J,13.26,Teacher,S16,1,1.4420000000000002,29.749389000000008,250.69544236184274,173.85259525786594
226,J,14.724,S16,S28,1,0.4009999999999998,58.07184800000002,218.24376490520868,544.2487902873037
226,J,15.369000000000002,S28,PresentationBoard,1,0.2889999999999979,41.82817299999999,613.8027051699919,2123.884792975766
226,J,15.791,PresentationBoard,Teacher,1,0.08999999999999808,2.1692970000000287,148.77984717360073,1653.1094130400434
226,J,16.412,Teacher,PresentationBoard,1,0.17800000000000082,3.6935650000000066,223.10105983612002,1253.3767406523539
226,J,17.17,PresentationBoard,S12,1,1.4869999999999983,84.07937600000008,527.7307210055144,354.8962481543477
226,J,18.812,S12,S34,1,0.5120000000000005,334.587082,364.2430513832762,711.4122097329607
226,J,21.657,S34,S43,1,0.5749999999999993,4.404173999999955,180.0569621008863,313.14254278415046
226,J,22.3,S43,S44,1,0.33399999999999963,12.89239500000005,65.2241962081558,195.282024575317
226,J,23.41,S44,S42,1,0.06700000000000017,0.5102380000000153,94.22691787912838,1406.3719086437036
226,J,23.988000000000003,S42,S22,1,0.20099999999999696,16.322663000000034,334.75312609892086,1665.438438303114
226,J,24.21,S22,S34,1,0.4220000000000006,2.9269110000000467,209.84431278926766,497.2614047139037
226,J,25.188,S34,PresentationBoard,1,1.0210000000000008,287.33058099999994,766.8188038552524,751.0468206221859
226,J,26.453000000000003,PresentationBoard,S16,1,0.021999999999998465,2.031593999999984,435.88111393016334,19812.777905917897
226,J,34.694,S16,Teacher,1,0.22299999999999898,2.1379929999999945,240.06790682846386,1076.537698782354
226,J,34.939,Teacher,S16,1,0.021999999999998465,0.2766719999999907,249.64100693595998,11347.318497089882
226,J,35.228,S16,Teacher,1,0.045000000000001705,0.8701169999999934,233.67598272180217,5192.799616039852
