ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
244,N,1.332,PresentationBoard,0.04499999999999971,0.3754739738559453,941.4832255476192
244,N,2.682,Teacher,0.11299999999999999,0.203804485760707,738.0761718
244,N,2.795,PresentationBoard,0.22699999999999987,0.4387866357607072,929.9469056
244,N,3.022,Teacher,0.528,0.724897029238968,742.2317479130435
244,N,3.55,PresentationBoard,0.25,0.6266558948516161,927.1979312727271
244,N,3.8,Teacher,0.1120000000000001,0.5493504857607071,730.9533816000001
244,N,3.912,PresentationBoard,0.15800000000000036,0.5308077714749927,929.1469117142858
244,N,4.07,Teacher,0.30299999999999994,0.4071700626837839,722.6003370000001
244,N,4.373,PresentationBoard,0.33499999999999996,0.5279590524273738,933.1548828
244,N,4.708,Teacher,0.7789999999999999,0.2856457857607071,727.322818457143
244,N,6.22,PresentationBoard,0.23000000000000043,0.3011394857607071,898.8200379
244,N,6.45,Teacher,1.8850000000000007,0.21937076889323723,746.7595311204819
244,N,8.335,PresentationBoard,0.04499999999999993,0.12982598576070692,937.8081665
244,N,8.996,Teacher,0.5119999999999987,0.3321061448516161,722.876861681818
244,N,9.508,PresentationBoard,0.3490000000000002,-0.051912514239292926,928.0017048666666
244,N,9.857,S35,0.2940000000000005,0.014161639606861036,152.731328
244,N,10.172,Teacher,0.11399999999999899,0.41486708576070724,731.1567137999999
244,N,10.286,PresentationBoard,0.13400000000000034,0.4729173190940404,926.3087871666667
244,N,10.42,Teacher,0.2840000000000007,0.5137066524273738,724.2199096666668
244,N,10.704,PresentationBoard,0.041999999999999815,0.3128700413162626,932.5755072222223
244,N,11.108,Teacher,0.6029999999999998,0.24687844508635573,719.5900597307693
244,N,11.779000000000002,S14,0.4989999999999988,0.45724881909404036,544.330717
244,N,13.91,PresentationBoard,0.28500000000000014,-0.038416583728682285,943.3882391136362
244,N,19.759,S35,0.07099999999999795,-0.4908900142392925,156.21202100000002
244,N,19.83,PresentationBoard,1.0120000000000005,-0.12781927649276836,931.7453898901099
244,N,32.568000000000005,S35,0.06699999999999307,-0.051249764239292506,150.642288
244,N,32.635,PresentationBoard,1.4230000000000018,0.009180027294042057,940.0168698487397
244,N,37.356,Teacher,0.7759999999999962,0.07019230242737379,733.9847065333332
244,N,38.166,S35,0.36700000000000443,0.1572816221243434,156.5038979090909
244,N,38.533,PresentationBoard,0.10000000000000142,0.23811365242737356,936.3224486666667
244,N,38.633,Teacher,1.4099999999999966,0.33162518183913836,756.7676486666666
244,N,40.043,PresentationBoard,1.088000000000001,0.33223071909404045,934.1998629999998
244,N,41.131,Teacher,0.3890000000000029,0.21719652742737386,746.6560109166666
244,N,41.52,PresentationBoard,0.4439999999999955,0.0753243071892785,930.1821070714286
244,N,41.964,Teacher,0.11499999999999488,-0.011402514239292838,739.0069336
244,N,42.07899999999999,PresentationBoard,0.3370000000000033,-0.026108014239293025,905.3805624666667
244,N,42.416,Teacher,0.4490000000000052,0.03445951207649657,726.7335622631579
244,N,45.156000000000006,PresentationBoard,0.5089999999999932,0.1939142352967302,944.7491716290322
244,N,56.542,Teacher,0.1109999999999971,0.033728385760707094,707.0109861999999
244,N,56.653,PresentationBoard,0.30700000000000216,0.19743689880418536,937.0164980434784
244,N,59.916,Teacher,0.8670000000000044,0.056285775234391246,712.3787665789473
244,N,60.783,PresentationBoard,0.730000000000004,0.04797736076070694,938.884407
244,N,61.513000000000005,Teacher,0.2779999999999916,0.06292773576070727,719.3146414166667
244,N,61.791,PresentationBoard,0.32100000000000506,0.2182980929035641,929.5429207857144
244,N,62.112,Teacher,0.07099999999999795,0.6765318190940404,730.3897906666667
244,N,62.183,PresentationBoard,0.04800000000000182,0.7187314857607074,934.147461
244,N,62.231,Teacher,0.046999999999997044,0.6235927357607074,731.0442505000001
244,N,62.278,PresentationBoard,0.04700000000000415,0.6438909857607071,933.993103
244,N,62.325,Teacher,0.07399999999999807,0.5596671524273736,735.818054
244,N,62.399,PresentationBoard,0.18599999999999994,0.5202909232607071,931.114814875
244,N,62.585,Teacher,0.125,0.284601485760707,741.63554375
244,N,62.71,PresentationBoard,0.49900000000000233,0.023416381925164768,933.7613973333333
244,N,63.209,Teacher,0.5189999999999984,0.5167251286178498,736.9756266190476
244,N,63.728,PresentationBoard,0.17099999999999937,-0.30018333499400995,937.4351264905662
244,N,73.501,Teacher,0.5060000000000002,-0.6626732415120201,696.7745555454546
244,N,74.007,PresentationBoard,0.04800000000000182,-0.8800085142392929,939.765625
244,N,74.47800000000001,S37,0.3049999999999926,-0.7347292999535785,223.4741395714286
244,N,75.306,S47,0.36700000000000443,0.04230198576070712,138.13583381249998
244,N,76.029,S37,0.15900000000000603,0.2726367714749927,215.40517542857143
244,N,78.164,S47,0.3719999999999999,0.7105912732607071,138.450358525
244,N,79.607,PresentationBoard,0.046999999999997044,0.49729004826070683,939.774452375
244,N,80.747,S35,0.09900000000000375,0.22378331909404073,151.4554443333333
244,N,80.846,PresentationBoard,0.06599999999998829,0.15956523576070758,929.2710265
244,N,80.91199999999999,Teacher,1.1020000000000039,0.14742608907389,735.5288625348837
244,N,82.212,S33,0.2009999999999934,0.09406590242737393,309.31764216666664
244,N,82.65799999999999,S43,0.22800000000002285,-0.3211429642392929,263.0276001
244,N,82.88600000000001,S44,0.6599999999999966,-0.2923077901013619,193.08375134482756
244,N,83.705,S43,0.04399999999999693,-0.24966401423929274,284.309357
244,N,83.773,S33,0.10800000000000409,-0.3940094586837375,314.58014244444445
244,N,84.103,S23,0.14400000000001967,-0.8438741809059596,464.4238636666667
244,N,84.46,S44,0.8610000000000042,-0.7434979963821499,208.09762732142858
244,N,85.88799999999999,S23,0.19300000000001205,-0.9131998892392931,430.782897875
244,N,86.59899999999999,S14,0.13500000000000512,-0.426967264239293,534.64782725
244,N,86.96600000000001,S34,0.04399999999999693,-0.10750526423929307,263.0466305
244,N,87.48700000000001,S33,0.4019999999999868,-1.1344237201216458,309.82617552941184
244,N,87.935,S44,0.4819999999999993,-1.2219597523345311,214.23586966666667
244,N,88.50399999999999,S34,0.18500000000000227,-1.3920235142392927,369.876941625
244,N,89.015,S35,0.04399999999999693,-1.106940764239293,154.03815450000002
244,N,89.059,PresentationBoard,0.4099999999999966,-1.0648300420170704,918.7764112777778
244,N,89.469,Teacher,0.07399999999999807,-1.0566301809059595,713.7274779999999
244,N,89.54299999999999,PresentationBoard,0.3480000000000132,-0.26288108410231537,944.8546166640625
244,N,95.206,Teacher,0.22299999999999898,0.5640817714749925,713.3402100000001
244,N,95.429,PresentationBoard,1.2659999999999911,0.020488833462854524,930.7549270645163
244,N,103.125,S14,0.06699999999999307,0.747850335760707,585.5657349
244,N,104.402,Teacher,0.36700000000000443,0.844175385760707,717.2905430285713
244,N,106.379,PresentationBoard,0.1869999999999976,0.4288944857607069,936.3212585
244,N,107.792,S37,0.3100000000000023,0.4669932901085332,216.67626356521737
244,N,109.038,PresentationBoard,0.3059999999999974,0.8776016440324867,921.744070153846
244,N,109.344,Teacher,0.8220000000000027,0.7448467000464214,725.6230948214288
244,N,111.85,S28,0.04800000000000182,0.502537235760707,382.369492
244,N,115.536,PresentationBoard,0.06799999999999784,0.49242470826544066,938.9280568571429
244,N,115.958,Teacher,0.40099999999999625,0.4263122357607072,696.0209757777778
244,N,116.359,PresentationBoard,0.16400000000000148,-0.018232488815564083,945.498636542373
244,N,122.637,Teacher,0.2849999999999966,0.08663544409404052,722.9768675833334
244,N,124.773,S24,0.2750000000000057,-0.07302537787565667,394.9750615454546
244,N,125.148,S28,0.2330000000000041,0.2499404143321357,385.21725014285715
244,N,126.359,S35,0.13800000000000523,-0.30465651423929296,148.65499849999998
244,N,126.596,S13,0.31799999999999784,0.06460378576070709,563.576294
244,N,127.985,S24,0.05200000000000671,-0.4845235142392925,395.409668
244,N,128.358,Teacher,0.13300000000000978,-0.17224851423929277,706.6934815
244,N,128.491,S35,0.16799999999997794,-0.09017601423929297,151.7243622
244,N,128.659,PresentationBoard,0.26600000000001955,0.2533619943077156,949.3188757948717
244,N,167.887,S37,0.09700000000000841,0.2576337357607069,222.58365625000002
244,N,168.628,S47,1.2980000000000018,0.4828979039425253,138.75076325454546
244,N,171.22099999999998,S35,0.2750000000000057,0.5362314269371776,144.8453215882353
244,N,172.55200000000002,Teacher,0.31899999999996,0.36765590242737384,680.4491677499999
244,N,172.87099999999998,PresentationBoard,0.19900000000001228,0.43958698576070726,896.4417826666668
244,N,173.07,Teacher,0.06700000000000728,0.4348872357607072,689.871338
244,N,173.137,PresentationBoard,0.33399999999997476,0.26325327147499283,919.2655581904761
244,N,174.233,Teacher,0.14299999999997226,0.19470006909404045,691.9895019999999
244,N,174.37599999999998,PresentationBoard,0.17200000000002547,0.3211980474045427,943.6974152602739
244,N,178.928,S35,1.7050000000000125,0.6773278519578902,156.65970069014088
244,N,181.91,S37,0.5330000000000155,0.06551786076070716,214.9213944166667
244,N,184.74400000000003,PresentationBoard,1.6989999999999839,0.002248584597916413,949.9698606744183
244,N,214.091,S37,0.04399999999998272,-0.6348232930058605,218.150078
244,N,214.909,PresentationBoard,0.09300000000001774,-0.12307865058206817,945.3285816787564
244,N,266.401,Teacher,0.25399999999996226,0.05296434939707086,702.8059415454546
244,N,266.655,PresentationBoard,0.18800000000004502,0.23709529826070713,938.33559425
244,N,266.843,Teacher,0.28499999999996817,0.4025532357607071,706.3943735833332
244,N,267.128,PresentationBoard,3.365000000000009,-0.1132792231412653,946.1428082461059
244,N,309.452,S35,2.1620000000000346,0.39377832786597033,155.05450614473685
244,N,312.019,Teacher,0.4560000000000173,0.8793934232607071,690.6948394374999
244,N,313.462,S14,0.10000000000002274,0.9345628305882933,537.3656679655173
244,N,315.218,S13,0.06499999999999773,1.0295907357607075,567.462921
244,N,315.645,Teacher,0.1570000000000391,0.580890485760707,698.8710065714286
244,N,315.802,PresentationBoard,0.2389999999999759,0.474125285760707,933.78645
244,N,316.041,Teacher,0.16500000000002046,0.13220890242737374,684.2260434999998
244,N,316.206,PresentationBoard,1.3430000000000177,-0.29045248362704806,935.790106244898
244,N,317.54900000000004,S35,0.04899999999997817,0.12021298576070683,159.68386050000004
244,N,317.598,PresentationBoard,0.05099999999998772,0.18742423576070677,929.8074035
244,N,317.649,Teacher,0.08899999999999864,0.26492865242737357,694.6614176666666
244,N,317.738,PresentationBoard,0.26600000000001955,0.18737991201622975,893.4959511666667
244,N,318.004,Teacher,0.33299999999997,0.2733758127014698,746.5874565555555
244,N,318.337,PresentationBoard,0.06799999999998363,-0.3573460430058608,948.4470215
244,N,318.405,Teacher,0.2880000000000109,0.3613680274273739,705.0280353333334
244,N,318.693,PresentationBoard,0.16800000000000637,-0.05199937138215021,941.2001344285715
244,N,318.861,Teacher,0.4200000000000159,0.5683617357607071,680.223045375
244,N,319.316,PresentationBoard,0.33300000000002683,0.21262027829732646,946.9330249014779
244,N,325.384,Teacher,0.32900000000000773,0.264218735760707,698.681091375
244,N,325.713,PresentationBoard,0.06499999999999773,-0.3209642642392926,947.3342895000001
244,N,326.012,Teacher,0.5769999999999982,0.11097057271722875,699.4072106086957
244,N,326.589,PresentationBoard,0.04899999999997817,-0.4739470311884455,950.3726961864406
244,N,335.116,S35,0.2740000000000009,-0.35632855590595974,221.62179566666669
244,N,336.29400000000004,S47,0.6719999999999686,0.4045441898423398,139.7405488367347
244,N,338.276,S37,0.04399999999998272,0.5075687357607073,207.413002
244,N,338.365,PresentationBoard,0.045000000000015916,0.433044735760707,932.340027
244,N,338.612,Teacher,0.22299999999995634,0.5866527857607073,720.854541
244,N,338.835,PresentationBoard,1.393000000000029,-0.0254902439690226,946.2084985540541
244,N,345.858,Teacher,0.16800000000000637,-0.01245834757262639,685.7498879999999
244,N,346.425,PresentationBoard,1.3759999999999764,-0.1823344031685406,940.6941228571427
244,N,347.801,Teacher,0.3790000000000191,-0.21670241423929273,705.1980020666666
244,N,348.18,PresentationBoard,0.23099999999999454,-0.03374329995357853,908.747977142857
244,N,348.411,Teacher,0.9230000000000018,0.25569277189606654,697.8489824242423
244,N,353.37300000000005,PresentationBoard,0.17799999999994043,-0.18150774029254363,949.1838873899374
244,N,361.358,Teacher,0.045000000000015916,-0.17753176423929218,668.1974180000001
244,N,364.783,PresentationBoard,0.06599999999997408,0.15021173576070712,948.966858
244,N,364.849,Teacher,0.16700000000003,0.20554538576070733,676.2659302
244,N,365.016,PresentationBoard,0.06599999999997408,-0.10878033002876672,947.1344090526318
244,N,368.037,Teacher,0.26200000000000045,-0.10273049042976908,664.033798952381
244,N,369.203,PresentationBoard,0.30100000000004457,-0.2828072489331705,948.3294167551021
244,N,371.307,Teacher,0.7069999999999936,0.16491552147499286,648.9108951785713
244,N,372.014,PresentationBoard,0.4329999999999927,0.24385517806839946,947.3293363076925
244,N,372.545,Teacher,0.4900000000000091,0.48123858576070716,649.7458405000001
244,N,373.035,PresentationBoard,0.2680000000000291,-0.1674947467423051,949.7279719090908
244,N,373.979,S28,0.11299999999999955,0.06407368576070693,376.261389
244,N,376.222,S37,0.42799999999999727,0.29538829394572197,221.02828599999998
244,N,378.369,S35,0.2589999999999577,0.42723198576070726,154.66470745454546
244,N,378.954,PresentationBoard,0.10099999999999909,-0.21167211215838147,939.5974940916032
244,N,394.88,Teacher,0.10000000000002274,-0.2505616809059596,646.5388386666665
244,N,395.047,PresentationBoard,0.06699999999995043,-0.11640126423929265,949.3688965
244,N,395.114,Teacher,0.6830000000000496,-0.28296645868373743,670.6021028518518
244,N,395.797,PresentationBoard,0.8489999999999895,-0.05011536423929286,939.9764872666667
244,N,397.2480000000001,Teacher,0.20099999999990814,-0.09309079201707061,643.1910331111111
244,N,398.59,PresentationBoard,0.26700000000005275,-0.3073783590694218,950.8083722191781
244,N,411.677,Teacher,0.06999999999999318,0.18439015242737375,684.487976
244,N,411.747,PresentationBoard,0.05600000000004002,0.1973612357607073,944.307678
244,N,411.862,Teacher,0.06499999999999773,0.106552735760707,682.2528385
244,N,412.095,PresentationBoard,0.47999999999996135,-0.11980667423929287,942.6333203199999
244,N,428.989,Teacher,0.11400000000003274,-0.1404232142392928,649.4762205999999
244,N,429.103,PresentationBoard,0.04699999999996862,-0.08016526423929293,934.6257935
244,N,429.9980000000001,S35,0.7269999999999186,-0.2755080975726263,151.25723183333332
244,N,430.725,PresentationBoard,0.117999999999995,0.244159485760707,935.8035034000001
244,N,430.913,Teacher,0.3509999999999991,0.6823082130334343,662.1239290909092
244,N,481.4980000000001,PresentationBoard,0.04499999999990223,0.02752178235114607,942.547601125
244,N,530.818,Teacher,0.04500000000007276,0.675186538392286,657.4537064473683
244,N,532.872,PresentationBoard,0.5330000000000155,0.6533946572218018,932.7836404999999
244,N,533.5509999999999,Teacher,0.21000000000003638,0.38908937369174157,679.1848060517242
244,N,535.44,PresentationBoard,0.6309999999999718,-0.0007073673022069474,946.4273760519482
244,N,611.994,Teacher,0.16599999999993997,-0.06374781423929261,709.9828246
244,N,616.705,PresentationBoard,1.0349999999999682,-0.27898291216692656,944.2966442535611
