ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
100,E,0.02,S35,0.4439999999999999,-0.0354485694686599,192.22244944943824
100,E,4.361000000000001,PresentationBoard,0.17799999999999905,0.11832579574641727,964.6469500000001
100,E,4.539,S35,0.9970000000000008,-0.04266840226248328,188.73179957831326
100,E,6.891,PresentationBoard,1.0890000000000004,0.20107337865458055,964.0959510816327
100,E,7.98,S35,0.48799999999999955,0.09149692303405979,191.38112289705882
100,E,11.535,PresentationBoard,0.17799999999999905,0.3514085457464174,966.6662445
100,E,11.713,S16,0.04499999999999993,0.30711810824641717,549.6736145
100,E,11.779000000000002,S35,2.8889999999999976,0.25023585440026347,191.29705116153846
100,E,14.668,PresentationBoard,0.13299999999999912,0.2796678582464175,965.7038574999998
100,E,15.374,S47,1.1349999999999998,0.18274592491308403,91.97235388571427
100,E,23.072,S34,0.3219999999999992,-0.029940991753582648,203.79045549999998
100,E,23.659,S47,4.100000000000001,0.46548230911346933,87.0874936531792
100,E,27.869,S34,0.3359999999999985,0.04329805824641741,208.99876613333333
100,E,28.25,S47,0.7079999999999984,0.14034381137141733,93.62987975
100,E,29.024,S34,0.1579999999999977,0.08434571538927431,213.67634157142857
100,E,29.182,S28,0.33200000000000074,0.06016659157975062,380.7788717333333
100,E,30.634,S47,1.756999999999998,0.3056880534845125,87.37711284761905
100,E,33.89,S34,0.06499999999999773,0.16995569157975057,216.42752066666665
100,E,34.784,S16,0.06700000000000017,-0.0056069750869160995,532.4026083333333
100,E,34.851,PresentationBoard,0.10800000000000409,0.11472705824641727,928.2727782
100,E,34.959,S16,0.3509999999999991,0.15118476449641732,518.3660506875
100,E,35.31,PresentationBoard,0.7800000000000011,0.08544578681784591,960.1844500000001
100,E,36.09,Teacher,0.08599999999999852,-0.1282741417535827,746.6447600000001
100,E,36.176,PresentationBoard,0.11399999999999721,-0.14335264175358273,805.5761322000001
100,E,36.29,S35,0.13600000000000279,-0.14479130842024937,318.4292526666666
100,E,36.426,PresentationBoard,0.17599999999999483,-0.12009832925358258,960.3046265
100,E,36.602,S35,0.4440000000000026,-0.05500424175358272,228.9499542
100,E,37.315,S13,0.15700000000000358,-0.01836764175358271,605.1629899999999
100,E,37.495,S14,0.0660000000000025,-0.15340354175358276,592.2680788000001
100,E,39.653,S35,0.5769999999999982,-0.0725465033935976,199.4955426666667
100,E,41.119,PresentationBoard,0.2879999999999967,0.13208835824641718,962.2419291538462
100,E,41.407,Teacher,0.13700000000000045,0.16144110824641744,775.2855531666665
100,E,41.544,PresentationBoard,0.24900000000000233,0.24141276733732633,921.9276623636364
100,E,41.793,S16,0.07000000000000028,0.2628053582464173,525.0568846666667
100,E,41.863,PresentationBoard,0.7019999999999982,0.09640426147222374,948.1139389032257
100,E,42.565,S35,0.22400000000000375,-0.2850936917535827,190.5640014
100,E,42.813,PresentationBoard,0.6829999999999998,-0.0579428836890666,961.5237190645163
100,E,43.496,S35,0.7100000000000009,0.14419978012141743,191.8274455
100,E,44.206,Teacher,2.3149999999999977,0.17653768997718652,772.6392082884618
100,E,46.521,S35,4.615000000000002,0.19058302984405043,189.55963107692307
100,E,51.717,PresentationBoard,0.044000000000004036,-0.06444718021512118,859.9288646153847
100,E,52.158,S35,0.13400000000000034,-0.2734482250869161,195.211965
100,E,52.292,PresentationBoard,0.5139999999999958,-0.15567803649042483,922.4445318421052
100,E,52.806,S35,0.10699999999999932,-0.08902064175358274,194.8404422
100,E,52.913,PresentationBoard,0.13300000000000978,0.0841999415797506,962.0511983333332
100,E,53.04600000000001,S35,0.7779999999999916,0.20526515824641725,185.99966254285712
100,E,53.98,S13,0.19900000000000517,0.25351180269086193,618.3891667777777
100,E,54.202,S24,0.5549999999999997,0.0972440382464173,439.39655388
100,E,54.845,PresentationBoard,0.669000000000004,0.022461358246417307,970.2470459333333
100,E,55.514,S16,0.242999999999995,0.14445635824641748,533.3825018181819
100,E,55.779,S35,0.6899999999999977,0.18881171308512698,187.39745948387093
100,E,56.469,PresentationBoard,0.33200000000000074,0.33184325824641736,964.0061523333334
100,E,58.023,S35,0.6700000000000017,0.2027808915797507,189.40098273333334
100,E,58.693000000000005,PresentationBoard,1.0389999999999944,0.2631187199485451,964.962711382979
100,E,59.732,S35,0.35600000000000165,0.29668110824641736,193.3981513125
100,E,60.088,PresentationBoard,0.045000000000001705,0.18450960824641727,982.6575015
100,E,61.466,S14,0.0659999999999954,0.2246633582464174,604.548584
100,E,61.823,S13,0.46300000000000097,0.27029702491308394,611.109064095238
100,E,62.332,S24,0.13300000000000267,0.3391767749130839,446.73205566666667
100,E,62.53,S35,0.5799999999999983,0.35030580055410965,186.28910300000004
100,E,63.11,PresentationBoard,0.22299999999999898,0.2966690082464173,965.0898864999999
100,E,63.356,S35,1.6669999999999945,0.4549805673373264,190.66338258181818
100,E,69.507,PresentationBoard,0.1319999999999908,0.37094177491308405,963.5990805
100,E,69.639,S35,1.1099999999999994,0.3591919773682487,186.48907258139533
100,E,70.816,S14,0.5809999999999889,0.04816972363103267,586.4735436153846
100,E,71.441,S24,0.42099999999999227,0.11900401614115419,506.76587399999994
100,E,71.885,S14,0.045000000000001705,0.01737201380610487,586.4505005
100,E,72.016,S35,0.3359999999999985,0.03678715824641728,187.39309080000004
100,E,72.839,S14,0.37700000000000955,-0.03165388815832539,613.2463522941176
100,E,73.306,S35,0.22299999999999898,-0.12999524175358285,192.18825669999998
100,E,73.529,PresentationBoard,0.06700000000000728,0.20356319157975059,985.8039753333333
100,E,74.438,S35,1.3769999999999953,-0.008001585301969837,191.86238099999997
100,E,75.926,PresentationBoard,0.04599999999999227,0.22133810824641734,976.1218048999999
100,E,76.572,S35,0.04399999999999693,0.19529035824641727,192.639557
100,E,76.751,S24,0.04200000000000159,0.2711151082464175,440.7385865
100,E,76.793,S23,0.045000000000001705,0.18520410824641775,489.10803250000004
100,E,76.83800000000001,S24,0.16099999999998715,0.23183828681784577,436.4321594285715
100,E,77.021,S34,0.2849999999999966,0.19760955055410953,304.6542922307692
100,E,77.306,S33,0.26300000000000523,0.23624860824641725,360.5589319166667
100,E,77.569,S34,0.44700000000000273,0.003775008246417355,300.47567285
100,E,78.016,S22,0.08899999999999864,0.03382935824641725,477.018448
100,E,78.105,S34,1.0429999999999922,0.3160484859059918,305.26940525531916
100,E,79.171,S24,0.33099999999998886,0.3722642915797508,436.81452233333334
100,E,79.524,S23,0.22299999999999898,0.2734710082464173,489.53288269999996
100,E,79.794,S22,0.132000000000005,0.07080292074641725,559.9465179375
