ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
439,G,0.033,PresentationBoard,0.869,0.4899782364486144,977.9863077000002
439,G,0.922,Teacher,0.22399999999999987,0.4747707531152811,816.527336888889
439,G,1.6769999999999998,PresentationBoard,0.16600000000000015,0.06332708644861436,987.4891236
439,G,1.843,Teacher,1.411,0.0093073007343288,778.4205210408163
439,G,3.254,PresentationBoard,0.09299999999999997,0.20238708644861403,973.5723115
439,G,3.347,Teacher,2.228,0.2000353586005131,761.2807416455696
439,G,5.908,PresentationBoard,1.980999999999999,0.20373101005972555,978.7987221666667
439,G,7.888999999999999,Teacher,0.09700000000000131,0.2779909197819476,777.7677816666668
439,G,7.986000000000001,PresentationBoard,0.0669999999999984,0.14039458644861447,973.008667
439,G,8.052999999999999,Teacher,0.5650000000000013,-0.1951447959043269,766.5266005882353
439,G,8.618,PresentationBoard,0.9459999999999997,-0.019971913551385605,975.5093306181816
439,G,10.501,S35,0.572000000000001,0.10514053089305901,201.47947605555555
439,G,11.073,PresentationBoard,0.06599999999999895,0.39184033644861427,972.1464235000001
439,G,11.139,Teacher,0.0990000000000002,0.39471775311528107,766.872884
439,G,11.238,PresentationBoard,0.5850000000000009,0.4512511091758871,972.4078535909091
439,G,11.823,Teacher,0.34999999999999964,0.397938128115281,758.0607656666666
439,G,12.794,PresentationBoard,0.42600000000000016,0.35675609349086795,985.0067973098592
439,G,30.598000000000003,S34,0.21599999999999753,0.8106606975597256,266.85300888888895
439,G,31.055,S47,1.0930000000000035,0.961328626989155,110.73760967567567
439,G,32.409,S34,0.2749999999999986,0.6371055864486147,237.1337783
439,G,32.886,PresentationBoard,0.26599999999999824,0.5532396670937757,988.0373220645162
439,G,34.263000000000005,S34,0.09799999999999187,0.684530753115281,244.64438366666664
439,G,35.35,S28,0.10000000000000142,0.8174930864486147,390.6875916666666
439,G,35.518,S35,0.06700000000000017,0.8617765864486144,200.873886
439,G,35.585,PresentationBoard,0.4540000000000006,0.4983762230606363,984.2721441202187
439,G,54.999,S35,0.07099999999999795,0.869823253115281,209.08995033333335
439,G,55.07,Teacher,0.4310000000000045,0.8329313805662615,738.5031881764705
439,G,55.501000000000005,PresentationBoard,1.289999999999992,0.5805179926986145,981.5663057604166
439,G,59.265,Teacher,0.37300000000000466,0.08210608644861445,749.02062990625
439,G,60.629,PresentationBoard,1.0770000000000053,0.17150204530937385,983.505556341772
439,G,72.212,Teacher,0.06799999999999784,0.5007650864486144,751.9500125
