ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
429,G,0.032,S16,1.5339999999999998,-0.08347605727452338,513.9089022
429,G,1.5659999999999998,Teacher,0.3650000000000002,0.07624431545274947,738.318681090909
429,G,1.931,S16,0.46399999999999997,-0.34406564591088695,512.6582016499999
429,G,2.395,Teacher,1.8359999999999999,-0.20837653414618107,747.5076060294116
429,G,4.231,PresentationBoard,0.23300000000000054,0.16197382194625584,945.5840367142857
429,G,4.464,Teacher,0.133,0.1644933040891129,737.2924194999999
429,G,4.597,S35,0.16699999999999893,0.15476997908911275,174.485861
429,G,4.763999999999999,PresentationBoard,0.24400000000000066,0.20210612353355747,942.1894394444446
429,G,5.1,S35,0.11100000000000065,0.335847579089113,172.5358674
429,G,5.438,S16,0.11400000000000077,0.36414705408911274,505.56130974999996
429,G,5.5520000000000005,PresentationBoard,0.09899999999999931,0.18437134575577963,941.316142
429,G,5.651,S16,0.2010000000000005,0.14303384575577952,582.3464915
429,G,5.92,PresentationBoard,0.16500000000000004,0.2384958290891129,948.9595580000001
429,G,6.488,Teacher,0.22599999999999998,0.3653077790891131,787.3899721
429,G,6.714,PresentationBoard,1.388,0.15181563623610322,914.2107413125001
429,G,8.102,S35,0.1349999999999998,0.18195142908911296,178.08247649999998
429,G,8.237,PresentationBoard,0.391,0.19605728216450807,946.0264587857143
429,G,8.628,S35,0.5679999999999996,0.1629770774551203,170.68239364705883
429,G,9.196,PresentationBoard,1.4640000000000004,-0.2285046406758461,945.5528986615385
429,G,10.66,Teacher,0.2010000000000005,-0.25754232091088686,753.7012635
429,G,10.861,PresentationBoard,2.036999999999999,-0.00069510662517265,945.4288221071431
429,G,12.898,Teacher,0.04499999999999993,0.07053167908911284,754.0486449999999
429,G,12.943,S35,0.37400000000000055,0.07332198678142071,165.16410238461538
429,G,14.192,PresentationBoard,0.42799999999999905,0.06382360014174458,943.376844
429,G,14.62,Teacher,0.06900000000000084,-0.05889198757755354,775.6752929999999
429,G,14.689,PresentationBoard,0.051000000000000156,-0.018057070910887152,945.389618
429,G,15.181,S16,1.0730000000000022,-0.26572753519660125,509.654634
429,G,16.254,PresentationBoard,0.07199999999999918,-0.2966471542442206,953.012024
429,G,16.558,S34,0.26699999999999946,-0.206644133410887,192.627227875
429,G,16.825,S28,0.36599999999999966,-0.49054651321857917,359.8820236923077
429,G,17.44,PresentationBoard,0.8389999999999986,-0.24684919591088691,948.2342733333332
429,G,20.768,S35,0.045999999999999375,-0.13714057091088683,170.31309499999998
429,G,20.814,PresentationBoard,0.40400000000000347,-0.20751295727452337,949.0610684545455
429,G,21.901,S34,0.22500000000000142,-0.2243398709108869,186.15627579999995
429,G,23.485,PresentationBoard,0.13400000000000034,-0.4204565709108871,945.849823
429,G,23.619,S16,0.129999999999999,-0.5098579875775536,507.00307716666674
429,G,23.749,PresentationBoard,0.13200000000000145,-0.5424914875775536,944.8146156666667
429,G,23.881,S35,0.33500000000000085,-0.7159879875775538,169.41374000000002
429,G,24.239,S14,0.06700000000000017,-0.6421796542442204,585.1727703333332
429,G,25.488000000000003,S35,0.3429999999999964,-0.3674915209108869,168.7227223333333
429,G,26.947,PresentationBoard,0.6290000000000013,-0.288446570910887,950.8961857857145
429,G,27.576,S35,0.09999999999999787,-0.275589070910887,168.102898
429,G,28.101,S33,0.26500000000000057,-0.40640086257755365,422.43147275
429,G,28.408,S44,0.06599999999999895,-0.7067180653553314,268.62539804444447
429,G,29.608,S43,0.44299999999999784,-0.5718110459108869,325.57740625
429,G,30.274,S34,0.9329999999999998,-0.3009271796065391,319.55079117391307
429,G,31.585,S14,0.4009999999999998,-0.39173582091088716,578.024648
429,G,32.352,PresentationBoard,0.2260000000000062,0.07194317908911314,939.7965026000002
429,G,32.847,S34,0.2839999999999989,-0.12494595424422031,180.87479953333334
429,G,33.888000000000005,PresentationBoard,0.3549999999999969,0.005644679089113065,942.0118724814814
429,G,36.139,S16,0.22099999999999653,0.1040144648033989,509.4389997142857
429,G,36.382,Teacher,0.6760000000000019,-0.2863828375775536,736.0252075666665
429,G,37.058,PresentationBoard,0.2469999999999999,-0.3975989875775537,943.5713704444445
429,G,37.337,S35,0.5,-0.18620522091088698,176.1905090666667
429,G,37.837,PresentationBoard,1.4369999999999976,-0.0296720305883063,943.9660684193548
429,G,39.274,Teacher,0.0899999999999963,0.18042942908911286,760.6158905000002
429,G,39.364,S35,0.0660000000000025,0.21832717908911295,179.93360400000003
429,G,39.43,Teacher,1.2240000000000038,0.039513897270931186,763.2158735818183
429,G,40.654,PresentationBoard,1.583999999999996,0.17126354349589273,942.984173322034
429,G,42.238,S35,0.06900000000000261,0.4138101790891133,173.6524913333333
429,G,42.307,PresentationBoard,0.5850000000000009,0.18781885300215645,911.2407511739132
429,G,42.892,S35,0.13299999999999557,0.137030136380761,173.26495749999998
429,G,43.025,PresentationBoard,0.4210000000000065,-0.32273924398780995,944.056049
429,G,43.446000000000005,S35,0.06700000000000017,-0.5963143209108871,173.48309833333334
429,G,43.513000000000005,PresentationBoard,0.11399999999999721,-0.2643286816747694,749.19839475
