ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
108,J,0.53,S16,Teacher,1,0.6440000000000001,3.0768429999999967,301.7086044331517,468.4916217906082
108,J,1.662,Teacher,S16,1,0.02100000000000013,0.4481660000000147,247.8271940001742,11801.294952389175
108,J,1.863,S16,Teacher,1,0.020999999999999908,1.2771829999999795,251.1970416167356,11961.763886511271
108,J,1.951,Teacher,PresentationBoard,1,0.020999999999999908,1.4785300000000063,180.81382919179606,8610.182342466516
108,J,2.062,PresentationBoard,Teacher,1,0.02200000000000024,0.3269430000000284,176.50212809198646,8022.824004181115
108,J,2.395,Teacher,PresentationBoard,1,0.021999999999999797,0.5662149999999997,196.95058076075836,8952.299125489099
108,J,2.506,PresentationBoard,Teacher,1,0.02300000000000013,0.16030100000000402,193.55257306737107,8415.329263798694
108,J,8.327,Teacher,PresentationBoard,1,0.02200000000000024,0.19599900000000048,208.4894715807012,9476.79416275904
108,J,8.549,PresentationBoard,Teacher,1,2.5860000000000003,0.5136720000000139,203.83928125363863,78.82416135098167
108,J,11.736,Teacher,S34,1,0.7989999999999995,277.57473,591.3396137939687,740.0996417947048
108,J,12.768,S34,S44,1,0.1559999999999988,8.936126999999999,141.61844051182038,907.8105161014197
108,J,13.056,S44,S35,1,0.4010000000000016,28.766402999999983,323.68020412283477,807.1825539222781
108,J,14.257,S35,S34,1,1.0009999999999994,46.87717399999998,242.84829828722292,242.60569259462844
108,J,15.39,S34,S13,1,0.15799999999999947,332.832672,326.99387487994335,2069.581486581927
108,J,15.571,S13,PresentationBoard,1,0.5739999999999998,56.302391,486.8254713354674,848.127998842278
108,J,16.41,PresentationBoard,S28,1,0.977999999999998,47.00776300000001,620.0447957502748,633.9926336914889
108,J,17.611,S28,Teacher,1,0.7330000000000005,49.94730799999999,461.23610271746946,629.244342042932
108,J,18.366,Teacher,PresentationBoard,1,3.9750000000000014,10.270775000000015,217.49558977597684,54.71587164175516
108,J,23.72,PresentationBoard,S16,1,0.021000000000000796,0.09387199999994777,434.6753305146268,20698.82526260049
108,J,27.472,S16,PresentationBoard,1,0.22299999999999898,4.092392000000018,435.3958637297787,1952.447819416057
108,J,29.25,PresentationBoard,S16,1,0.021999999999998465,0.07182399999999234,443.2156576667841,20146.166257582503
108,J,30.384,S16,S28,1,0.10999999999999943,10.022434000000004,204.26466752231036,1856.9515229301037
108,J,31.282,S28,S37,1,0.13299999999999912,10.392338999999993,146.17653890074152,1099.0717210582143
108,J,31.849,S37,S47,1,0.6770000000000032,12.200376000000006,161.61281840559553,238.71908183987412
108,J,32.884,S47,PresentationBoard,1,1.0959999999999965,99.270801,933.2970732301693,851.5484244800841
108,J,34.157,PresentationBoard,S16,1,0.02300000000000324,0.6016239999999868,436.0580341995776,18959.044965196357
108,J,34.202,S16,Teacher,1,0.045000000000001705,0.09825899999998455,293.74411700151546,6527.647044477874
108,J,34.736,Teacher,S16,1,0.02300000000000324,1.4171060000000182,247.5715069187082,10763.978561681448
108,J,34.892,S16,S13,1,0.1769999999999996,26.178566000000018,378.13567385926444,2136.359739317883
108,J,35.092,S13,S24,1,0.17900000000000205,15.947495000000004,169.2217052301507,945.3726549170322
108,J,35.453,S24,S34,1,0.30399999999999494,17.748992999999984,164.597987208228,541.4407473954959
108,J,36.09,S34,PresentationBoard,1,1.3229999999999933,56.74910700000004,791.4776020046303,598.2445971312428
108,J,37.568000000000005,PresentationBoard,Teacher,1,0.021999999999998465,1.4505309999999554,216.57167656690476,9844.167116678176
108,J,37.679,Teacher,PresentationBoard,1,0.021999999999998465,0.9177400000000091,220.91350423638656,10041.522919836452
108,J,37.724,PresentationBoard,Teacher,1,0.02300000000000324,0.6339419999999905,202.42421419138572,8801.052790928574
108,J,37.947,Teacher,PresentationBoard,1,0.021999999999998465,0.19586899999998764,204.1731861018973,9280.599368268706
108,J,39.812,PresentationBoard,S16,1,0.2220000000000013,0.32707200000001535,431.80305955724765,1945.0588268344375
108,J,40.366,S16,Teacher,1,0.8460000000000036,3.998406000000017,298.0380086985551,352.29079042382244
108,J,43.344,Teacher,PresentationBoard,1,0.02200000000000557,0.8341369999999984,203.8084855348275,9264.022069762541
108,J,43.765,PresentationBoard,Teacher,1,0.021000000000000796,0.5139459999999758,211.53744406605654,10073.211622192786
108,J,43.897,Teacher,PresentationBoard,1,0.02300000000000324,0.12944799999996803,205.68232301537242,8942.70969631928
108,J,44.099,PresentationBoard,Teacher,1,0.02300000000000324,0.21614900000000148,210.70971317431002,9161.291877142623
108,J,45.854,Teacher,PresentationBoard,1,0.02200000000000557,0.01173399999998992,195.04289037542486,8865.585926153432
108,J,46.187,PresentationBoard,Teacher,1,0.02200000000000557,0.005905000000012706,189.1680339195817,8598.546996342446
108,J,47.875,Teacher,PresentationBoard,1,0.13399999999999324,0.05855499999998415,191.0069222672309,1425.4247930391084
108,J,48.119,PresentationBoard,Teacher,1,0.02400000000000091,0.006621999999993022,188.91448172387422,7871.436738494461
108,J,52.34,Teacher,PresentationBoard,1,0.04299999999999926,0.014641000000011672,256.99663013160307,5976.665817014127
108,J,52.606,PresentationBoard,Teacher,1,0.04399999999999693,0.02506999999999948,266.5646835835535,6058.288263263003
108,J,53.405,Teacher,PresentationBoard,1,0.045000000000001705,0.047302000000001954,273.13714417852435,6069.7143150780885
108,J,53.651,PresentationBoard,Teacher,1,0.04399999999999693,0.007354999999989786,271.5064205355004,6170.600466716349
108,J,54.56,Teacher,S16,1,0.06799999999999784,0.33422100000001365,243.86871084458545,3586.3045712440176
108,J,54.827,S16,Teacher,1,0.06700000000000017,0.3202359999999942,263.75961929188475,3936.710735699762
108,J,56.649,Teacher,S13,1,0.15500000000000114,16.547944,288.633621555078,1862.1523971295217
108,J,57.004,S13,S14,1,0.02300000000000324,0.14262399999998365,23.670793945282053,1029.164954142553
108,J,57.093,S14,S13,1,0.15500000000000114,1.1580890000000181,48.97112448167803,315.94273859146887
108,J,57.338,S13,S24,1,0.6899999999999977,28.240852000000018,157.2520737732892,227.9015561931735
108,J,58.392,S24,S13,1,0.19999999999999574,1.7098239999999976,184.15249094432576,920.7624547216484
108,J,58.624,S13,S24,1,1.1929999999999978,1.7979739999999538,201.0836032226397,168.55289457052814
108,J,60.514,S24,S23,1,0.032999999999994145,0.013823999999999614,55.17862768318908,1672.079626763602
108,J,60.647,S23,S22,1,0.021999999999998465,0.05090300000003367,64.03411076918302,2910.641398599431
108,J,60.692,S22,S23,1,0.021000000000000796,0.22557099999994534,63.10323895015215,3004.9161404833217
108,J,60.735,S23,Teacher,1,0.4230000000000018,44.11925500000004,474.1155684735527,1120.8405874079212
108,J,67.734,Teacher,PresentationBoard,1,0.043000000000006366,0.07628700000003619,207.9832585402008,4836.819966050465
108,J,67.8,PresentationBoard,S16,1,0.02200000000000557,0.03352300000000241,441.0642510326586,20048.37504693395
108,J,68.066,S16,Teacher,1,0.06699999999999307,0.08915700000000015,258.93793558495827,3864.7453072385833
108,J,68.377,Teacher,S13,1,0.08900000000001285,10.071555999999987,301.7281665903931,3390.2041189926913
108,J,68.51100000000001,S13,S12,1,0.020999999999986585,2.9120940000000246,46.32757281576485,2206.0748959902116
108,J,68.555,S12,S13,1,0.044999999999987494,4.895492000000019,46.58627389049263,1035.250530900124
108,J,68.643,S13,S24,1,0.355000000000004,2.037125000000003,181.1829475585382,510.3745001648906
108,J,69.065,S24,S16,1,0.2219999999999942,31.015547999999995,301.90090831761336,1359.9140014307263
108,J,69.486,S16,S28,1,0.333999999999989,37.364826000000036,211.4419238088795,633.0596521224146
108,J,70.107,S28,PresentationBoard,1,0.1799999999999926,25.090305999999998,603.6126612530588,3353.4036736282424
108,J,70.354,PresentationBoard,Teacher,1,0.15500000000000114,14.850859999999983,225.16547119396438,1452.6804593158886
108,J,70.997,Teacher,S11,1,0.2669999999999959,26.60828399999997,419.7709429415047,1572.1758162603414
108,J,71.286,S11,S22,1,0.33500000000000796,32.097916,172.54556075425413,515.061375385821
108,J,71.64399999999999,S22,S34,1,0.19600000000001216,331.13118,214.19646915157125,1092.8391283242752
108,J,71.941,S34,Teacher,1,1.7319999999999993,280.397331,566.6909779747689,327.18878635956645
108,J,73.807,Teacher,PresentationBoard,1,0.02199999999999136,1.435516999999976,233.8612798797612,10630.058176356957
108,J,74.006,PresentationBoard,Teacher,1,0.025000000000005684,0.6283489999999858,227.40470324291888,9096.188129714687
108,J,76.995,Teacher,PresentationBoard,1,0.021000000000000796,0.03401900000000069,226.54071482406866,10787.653086860004
108,J,78.55,PresentationBoard,S16,1,0.02200000000000557,0.035972000000015214,437.4064257381229,19882.110260818732
108,J,81.104,S16,Teacher,1,0.2890000000000015,5.109320999999966,265.9151821182837,920.121737433503
108,J,84.913,Teacher,PresentationBoard,1,0.3130000000000024,0.10287499999998317,208.79121831389364,667.0645952520513
108,J,85.40299999999999,PresentationBoard,Teacher,1,0.021000000000000796,0.02677900000000477,226.57049132003047,10789.071015239137
108,J,86.647,Teacher,PresentationBoard,1,0.06499999999999773,0.06333200000000261,245.2679140246437,3773.352523456189
108,J,87.09100000000001,PresentationBoard,S16,1,0.04399999999999693,0.005263999999982616,438.4125598269283,9963.921814249066
108,J,87.31200000000001,S16,Teacher,1,0.0899999999999892,0.026251999999999498,267.84636541308527,2976.0707268124156
108,J,88.022,Teacher,S16,1,0.09000000000000341,0.06548299999997198,263.0225389771759,2922.4726553018436
108,J,94.754,S16,PresentationBoard,1,0.3780000000000001,6.746848999999997,435.83608960823796,1153.0055280641213
108,J,96.156,PresentationBoard,Teacher,1,0.018999999999991246,0.18677499999998304,223.85732235287728,11781.96433436739
108,J,97.175,Teacher,PresentationBoard,1,0.02200000000000557,0.1626129999999648,234.49330209624327,10658.78645891745
108,J,97.552,PresentationBoard,Teacher,1,0.020999999999986585,0.06301899999999705,257.7408484214328,12273.373734361783
108,J,98.241,Teacher,S13,1,0.2879999999999967,18.506324000000006,259.9601438855581,902.6393884915316
108,J,98.708,S13,S22,1,0.13299999999999557,14.84373500000001,177.59188113762406,1335.2773017866916
108,J,98.864,S22,S23,1,0.0660000000000025,5.05882299999999,71.82390352800384,1088.2409625454716
108,J,99.021,S23,S24,1,0.695999999999998,8.214095999999984,64.48630956257306,92.65274362438684
108,J,100.698,S24,S13,1,0.06800000000001205,0.6930230000000392,165.44215721816494,2432.9729002667004
108,J,100.863,S13,PresentationBoard,1,0.26500000000000057,33.523346000000004,461.4892923665727,1741.4690277983839
108,J,101.194,PresentationBoard,Teacher,1,0.033999999999991815,2.4643250000000023,209.93505230189646,6174.560361821971
108,J,102.328,Teacher,PresentationBoard,1,0.02199999999999136,0.038955000000015616,205.5884254183586,9344.92842811088
108,J,102.617,PresentationBoard,Teacher,1,0.02199999999999136,0.005722000000019989,224.53550671998403,10206.159396366918
108,J,110.259,Teacher,PresentationBoard,1,0.02200000000000557,0.011895000000009759,235.5954132936378,10708.88242243537
108,J,110.57,PresentationBoard,Teacher,1,0.04200000000000159,0.08104699999998388,228.20181328815056,5433.376506860522
108,J,111.012,Teacher,S12,1,0.2669999999999959,23.112893000000014,287.7256217527386,1077.624051508401
108,J,111.301,S12,S13,1,0.022999999999996135,0.8421790000000158,42.31359294600259,1839.7214324352046
108,J,112.591,S13,S24,1,0.08900000000001285,1.840453999999994,172.67426551458098,1940.160286680405
108,J,112.812,S24,S22,1,0.2669999999999959,16.27348399999994,132.08479688821117,494.69961381353255
108,J,113.101,S22,S23,1,0.021000000000000796,0.19721999999995887,64.2035900787487,3057.313813273632
108,J,113.145,S23,S24,1,0.02200000000000557,0.34951800000004596,56.76266641023833,2580.1212004647255
108,J,113.456,S24,S23,1,0.022999999999996135,0.06356800000000362,55.2824989847601,2403.586912381278
108,J,113.546,S23,S22,1,0.08899999999999864,0.274169999999998,77.44524505093904,870.1712927071935
108,J,114.456,S22,S23,1,0.04399999999999693,0.08105400000002305,65.70139923167541,1493.213618901818
108,J,114.769,S23,S24,1,0.01999999999999602,0.017715000000038117,52.7511051732568,2637.555258663365
108,J,114.833,S24,S22,1,1.3340000000000032,0.5549929999999961,130.41893456856636,97.7653182672909
108,J,116.188,S22,S23,1,0.20000000000000284,0.050979999999981374,76.52052324050068,382.602616202498
108,J,116.478,S23,S24,1,0.021000000000000796,0.01399200000000178,51.85750712288434,2469.405101089637
108,J,118.787,S24,Teacher,1,0.3149999999999977,19.541213999999997,389.554529556518,1236.681046211177
108,J,119.165,Teacher,PresentationBoard,1,0.02199999999999136,2.168075999999985,243.75933693091633,11079.969860500549
108,J,119.364,PresentationBoard,Teacher,1,0.022999999999996135,1.4950249999999983,249.40971163930246,10843.900506058451
108,J,122.809,Teacher,PresentationBoard,1,0.021000000000000796,0.18243400000000065,206.3787227259632,9827.558225045494
108,J,123.141,PresentationBoard,Teacher,1,0.02199999999999136,0.11064099999998689,216.7493656484374,9852.243893114659
108,J,124.274,Teacher,S14,1,0.1110000000000042,3.504257999999993,226.92882016394478,2044.4037852606864
108,J,124.586,S14,Teacher,1,0.17600000000000193,4.5119020000000205,241.69808976282786,1373.2846009251432
108,J,125.205,Teacher,S34,1,0.6350000000000051,288.258232,537.1812671398733,845.9547514013684
108,J,126.139,S34,S24,1,0.7250000000000085,6.450957999999957,177.7967442249717,245.23688858616495
108,J,127.353,S24,S22,1,0.02200000000000557,0.015579999999999927,136.15290330360205,6188.768331980344
108,J,127.504,S22,S24,1,0.1349999999999909,356.819763,142.5556703677549,1055.9679286501075
108,J,127.996,S24,S34,1,0.3539999999999992,354.17036399999995,170.66581534976476,482.10682302193544
108,J,128.371,S34,S24,1,0.688999999999993,337.60066200000006,183.62930583379114,266.51568335819013
108,J,130.037,S24,PresentationBoard,1,0.19999999999998863,25.45879400000001,603.786356094604,3018.931780473192
108,J,130.347,PresentationBoard,Teacher,1,0.02400000000000091,1.1026920000000189,221.92274467706085,9246.781028210518
108,J,137.645,Teacher,S14,1,0.13399999999998613,0.17393499999997175,250.7578460626905,1871.327209423257
108,J,138.2,S14,Teacher,1,0.09000000000000341,0.17288899999999785,256.56934128223503,2850.7704586913924
108,J,139.377,Teacher,S14,1,0.4900000000000091,19.532325000000014,238.54803797348652,486.8327305581267
108,J,140.17600000000002,S14,Teacher,1,0.9339999999999975,14.92191299999999,235.9373703782426,252.60960425936108
108,J,144.333,Teacher,PresentationBoard,1,0.02199999999999136,0.01616599999999835,229.44057893493905,10429.117224319507
108,J,144.82,PresentationBoard,Teacher,1,0.021000000000015007,0.06861900000001242,254.13163350712549,12101.506357473518
108,J,145.863,Teacher,PresentationBoard,1,0.022999999999996135,0.04368499999998221,224.93542924581712,9779.80127155891
108,J,146.33100000000002,PresentationBoard,Teacher,1,0.021999999999962938,0.0056000000000153705,218.0229774748524,9910.135339782713
108,J,149.951,Teacher,PresentationBoard,1,0.021000000000015007,0.0007400000000075124,241.54950365918788,11502.357317095964
108,J,150.819,PresentationBoard,Teacher,1,0.021000000000015007,0.08055799999999635,239.2822399886794,11394.392380405163
108,J,151.061,Teacher,S13,1,3.3329999999999984,16.972237000000007,274.6227717233223,82.39507102409912
108,J,154.417,S13,S12,1,0.06499999999999773,2.935776000000004,69.02658445845339,1061.9474532070124
108,J,154.572,S12,S13,1,0.022999999999996135,0.8993839999999977,17.29141862312054,751.8008097010194
108,J,155.159,S13,S34,1,1.0220000000000198,331.347305,348.85781343836913,341.34815404927826
108,J,156.361,S34,S43,1,0.2810000000000059,6.3878330000000005,149.35640392698267,531.5174516974361
108,J,157.247,S43,S32,1,1.2629999999999768,339.045609,178.34359897961014,141.20633331719193
108,J,158.638,S32,PresentationBoard,1,1.1090000000000089,65.01322900000002,827.3394478308163,746.0229466463568
