ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
417,N,0.023,S35,0.2,0.715751777323707,190.94775527272725
417,N,1.3969999999999998,S47,0.9360000000000004,0.9364885909600705,112.80112038333331
417,N,3.177,S35,1.1569999999999996,0.9104145997847314,211.8165347311828
417,N,6.353,S16,0.04400000000000048,0.2632578909600704,534.3893734999999
417,N,6.397,S35,0.09100000000000019,-0.16394623403992942,198.52250675
417,N,6.488,PresentationBoard,0.5529999999999999,0.5173597609600706,982.97342536
417,N,7.041,S35,0.11099999999999977,0.5553827409600706,203.3000124
417,N,7.152,PresentationBoard,0.06699999999999928,0.5437374742934039,975.5836586666668
417,N,7.218999999999999,S35,0.04499999999999993,0.5319121409600706,202.0816425
417,N,7.263999999999999,PresentationBoard,0.1330000000000009,0.6944634742934039,975.2896116666667
417,N,7.397,S35,0.06599999999999895,0.4383348076267372,202.504898
417,N,7.485,Teacher,0.1349999999999998,0.5339959742934038,797.2587788333334
417,N,7.797000000000001,S16,0.043999999999999595,0.6741541409600711,534.3358155000001
417,N,7.841,S35,0.4660000000000002,0.6397558790553086,210.05738176190474
417,N,9.574,S14,0.06700000000000017,0.6970779742934038,593.3753459999999
417,N,10.263,S35,0.8420000000000005,0.6538919034600708,190.067005225
417,N,11.995,S14,0.2890000000000015,0.517936874293404,615.9535115333332
417,N,12.771,S35,0.13399999999999856,0.6040246133093035,192.47075158823532
417,N,13.416,PresentationBoard,0.754999999999999,0.43306337625418817,980.5597103823532
417,N,15.304,S43,0.44399999999999906,-0.1263713590399294,314.0688507
417,N,15.927,S24,0.04499999999999993,-0.2997836090399294,440.4664915
417,N,16.06,Teacher,0.04400000000000048,-0.2066823590399295,812.4346614999998
417,N,16.215,S37,0.17800000000000082,-0.07623960903992932,225.90842075
417,N,16.437,S47,0.13099999999999667,0.5545262697479494,111.43262454545454
417,N,23.7,S35,0.13299999999999912,0.7437056409600709,190.04700100000002
417,N,24.257,S28,0.06499999999999773,0.6756241409600704,399.79069
417,N,24.567,S35,0.13299999999999912,0.557981474293404,193.49587
417,N,24.7,PresentationBoard,0.3100000000000023,0.4969337838172135,987.6560408571429
417,N,26.92,S24,0.20099999999999696,0.20504986318229285,453.8134053333334
417,N,27.255,S35,0.04400000000000048,0.24878889096007062,193.170853
417,N,27.32,S16,0.04499999999999815,0.373777390960071,539.8388975
417,N,27.365,PresentationBoard,0.04400000000000048,0.4024981409600705,976.0209655
417,N,27.409,S16,0.1340000000000039,0.44007805762673735,538.4206441666666
417,N,27.543000000000003,PresentationBoard,0.06599999999999895,0.4848969742934039,973.7510173333334
417,N,27.609,S35,0.1339999999999968,0.5430953076267373,199.08433516666662
417,N,27.788,S37,0.28699999999999903,0.6684580640369936,227.37909292307694
417,N,28.629,S47,0.13400000000000034,0.9185504685462775,116.16482448275863
417,N,31.874,PresentationBoard,0.7560000000000038,0.42899850860712946,980.7982824705881
417,N,32.63,S35,1.110999999999997,0.650146583267763,195.58748859615386
417,N,35.139,PresentationBoard,0.7340000000000018,0.20044368701270218,975.1100785131575
417,N,37.182,S35,1.0889999999999986,0.764242467490683,240.63460032653057
417,N,38.271,Teacher,0.26599999999999824,0.9370944326267373,811.8387705833334
417,N,38.537,PresentationBoard,0.3780000000000001,0.765979905665953,975.3491964705883
417,N,38.915,Teacher,0.09000000000000341,0.7735461409600706,809.468933
417,N,39.005,PresentationBoard,0.10999999999999943,0.7716243409600704,941.35177
417,N,39.115,S35,0.2890000000000015,0.8094016794216092,196.21182023076926
417,N,39.404,Teacher,0.04399999999999693,0.8779701409600706,803.6805725
417,N,39.448,S35,2.043999999999997,0.602894037699201,200.26612193478263
417,N,41.492,PresentationBoard,0.2669999999999959,0.3545811409600706,974.9511871666667
417,N,41.75899999999999,Teacher,0.0660000000000096,0.4136534742934039,784.4135946666669
417,N,41.825,PresentationBoard,1.2879999999999967,0.25340969485246173,976.8388416944446
417,N,43.113,Teacher,0.2880000000000038,0.1392259848110737,783.4899244615384
