ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
126,I,2.2430000000000003,S16,Teacher,1,2.8209999999999997,8.06156200000001,238.56712319596764,84.56828188442668
126,I,12.839,Teacher,S16,1,2.5969999999999995,25.551398999999975,260.5730251752856,100.33616679833871
126,I,15.613,S16,Teacher,1,0.022999999999999687,0.052314999999993006,233.0663558173938,10133.319818147695
126,I,16.348,Teacher,S16,1,1.7540000000000013,0.9762810000000002,330.79141387436283,188.59259627956817
126,I,18.325,S16,S13,1,0.5100000000000016,52.181724,367.1912366451574,719.9828169512868
126,I,18.856,S13,S24,1,0.13599999999999923,5.665145999999993,176.81432892443982,1300.1053597385355
126,I,19.501,S24,S14,1,2.689,26.554885999999982,165.71512287356273,61.62704457923493
126,I,22.678,S14,S16,1,0.8219999999999992,14.499108000000035,263.44419398422883,320.4917201754612
126,I,23.633000000000003,S16,PresentationBoard,1,0.022999999999996135,1.0777060000000063,432.4236692978311,18801.02909990886
126,I,23.678,PresentationBoard,S28,1,0.820999999999998,44.985168999999985,614.6613142707128,748.6739516086653
126,I,27.965,S28,S16,1,0.1769999999999996,28.509494000000004,202.39086469008427,1143.4512129383318
126,I,28.254,S16,S34,1,0.6199999999999974,252.790062,464.82674323020615,749.7205535971098
126,I,28.897,S34,S44,1,0.2220000000000013,25.364868999999942,177.33571594295387,798.8095312745622
126,I,29.207,S44,S35,1,0.6229999999999976,12.241011999999998,307.27229684597336,493.21395962435724
126,I,31.675,S35,S34,1,0.3319999999999972,26.520943000000003,249.60441065614205,751.8205140245307
126,I,32.141,S34,S35,1,0.13300000000000267,20.21773499999999,229.18174850977988,1723.1710414268819
126,I,33.517,S35,S34,1,0.3119999999999976,24.518364000000048,226.0387601032177,724.4832054590366
126,I,34.118,S34,S24,1,1.088000000000001,316.788178,190.17426603249973,174.79252392692973
126,I,35.25,S24,S14,1,0.15500000000000114,21.307358000000022,173.3106522577305,1118.1332403724466
126,I,35.45,S14,S16,1,0.4889999999999972,30.432868999999982,275.60401669605614,563.6073961064575
126,I,36.049,S16,Teacher,1,0.8900000000000006,2.5951459999999997,246.9163588606474,277.4341110793789
126,I,37.182,Teacher,PresentationBoard,1,0.022999999999996135,0.20706900000001838,229.19060369264707,9964.808856203721
126,I,38.204,PresentationBoard,Teacher,1,0.022999999999996135,0.1599729999999795,196.66850821623675,8550.804705055209
126,I,54.864,Teacher,S13,1,0.31099999999999994,18.389824000000004,288.7002311204478,928.2965630882568
