ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
190,N,0.8220000000000001,PresentationBoard,0.843,0.19702010504064393,999.9019704423079
190,N,2.399,Teacher,0.04400000000000004,0.24699842466010147,802.701538
190,N,2.443,PresentationBoard,0.133,0.24342450799343476,989.3639119999999
190,N,2.576,Teacher,0.5100000000000002,0.43099458770357973,803.5135869130436
190,N,3.0860000000000003,PresentationBoard,0.37899999999999956,0.46809952760127793,984.7260742352943
190,N,3.465,Teacher,0.26700000000000035,0.38506400799343465,809.857249
190,N,3.732,PresentationBoard,0.6209999999999996,0.29963799608867286,986.9595228214283
190,N,4.353,Teacher,0.1770000000000005,0.2711104246601012,803.301353625
190,N,4.53,PresentationBoard,0.17799999999999994,0.27708617466010144,967.170722875
190,N,4.708,Teacher,0.22299999999999986,0.24519212466010137,787.6642089
190,N,4.931,PresentationBoard,0.04600000000000026,0.2397774246601012,1000.0556945
190,N,4.977,Teacher,0.041999999999999815,0.2710809246601009,785.2542115000001
190,N,5.019,PresentationBoard,0.17799999999999994,0.23451044268880003,1008.282716651515
190,N,6.841,S35,0.6229999999999984,0.2812092103743871,218.70606832142857
190,N,7.463999999999999,Teacher,0.4430000000000014,0.08720252466010135,847.47424925
190,N,7.907,PresentationBoard,0.8900000000000006,0.04331777466010138,1000.0423965000002
190,N,8.797,Teacher,0.7099999999999991,0.05586284653510149,798.74524496875
190,N,9.507,PresentationBoard,0.13199999999999967,-0.046940158673232125,998.3461305000001
190,N,9.639,Teacher,0.06800000000000139,-0.09547215867323204,800.3329669999999
190,N,9.707,PresentationBoard,0.04399999999999871,-0.24526846327093305,1000.588677689655
190,N,10.817,Teacher,0.08900000000000041,-0.0981359503398988,848.81358325
190,N,10.906,PresentationBoard,0.9559999999999995,-0.10506274394454972,999.2010314186045
190,N,11.862,Teacher,0.04400000000000048,-0.057837575339898195,800.9025879999999
190,N,11.906,PresentationBoard,0.04399999999999871,-0.05502232533989848,999.316101
190,N,11.95,Teacher,0.42100000000000115,-0.027513450339898667,797.1333902142859
190,N,13.239,PresentationBoard,0.6869999999999976,0.00585031982139171,999.4252614193549
190,N,13.925999999999998,Teacher,0.8450000000000024,0.01625489834431194,797.5360412894736
190,N,14.771,PresentationBoard,0.08899999999999864,-0.0230055753398985,995.85676575
190,N,14.86,Teacher,0.04499999999999993,-0.006713075339898733,799.5856934999999
190,N,14.905,PresentationBoard,2.4650000000000016,-0.1492236451597184,996.6510576486487
