ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
284,P,0.888,PresentationBoard,0.33199999999999996,0.32179832419719656,959.0989704666666
284,P,1.5530000000000002,Teacher,0.04499999999999993,0.291238890863863,777.1313174999998
284,P,1.598,PresentationBoard,1.1980000000000002,0.05925818716015968,956.0092050185184
284,P,2.7960000000000003,Teacher,0.06899999999999995,-0.03921060913613639,757.349304
284,P,2.865,PresentationBoard,1.5979999999999999,-0.008275588302803203,948.5232103472222
284,P,4.463,Teacher,0.06700000000000017,0.040465724197196774,738.8037926666666
284,P,4.53,PresentationBoard,0.9550000000000001,0.08519730692175223,952.3541854250001
284,P,5.485,Teacher,0.04499999999999993,0.13606114086386356,760.9023739999998
284,P,5.53,PresentationBoard,0.24399999999999977,0.14333275450022698,955.8927001818182
284,P,5.774,Teacher,0.09100000000000019,0.1443215158638635,763.08795175
284,P,5.865,PresentationBoard,0.4089999999999998,0.21956554471001744,956.8543184615385
284,P,6.274,Teacher,0.19899999999999984,0.13736672419719664,770.93219
284,P,6.473,PresentationBoard,0.06700000000000017,0.21608564086386317,950.2714845
284,P,6.54,Teacher,0.7779999999999996,0.3464265726820452,791.9845691212122
284,P,7.318,PresentationBoard,1.388,0.47337127321680456,951.4320702352942
284,P,8.706,Teacher,1.338000000000001,0.33406123253053016,744.9342071333333
284,P,10.044,PresentationBoard,0.5269999999999992,0.10953921344450858,945.7923150645162
284,P,11.095,Teacher,0.04399999999999871,0.12734039086386328,744.4636540000001
284,P,11.139,PresentationBoard,0.3780000000000001,0.1234654496873928,934.9401317058824
284,P,11.517,Teacher,1.798,0.16801750814781402,745.548910234568
284,P,13.315,PresentationBoard,0.04600000000000115,0.05041339086386332,945.826202
284,P,13.361,Teacher,1.1310000000000002,0.0489858408638634,741.794390875
284,P,14.492,PresentationBoard,0.2779999999999987,-0.011985567469469919,945.11522925
284,P,14.77,Teacher,0.08900000000000219,0.030565515863863357,743.55091825
284,P,14.859000000000002,PresentationBoard,0.17799999999999905,-0.02355560913613658,944.9411848750001
284,P,15.037,Teacher,0.22199999999999953,0.004580390863863459,754.8721924
284,P,15.259,PresentationBoard,0.6890000000000001,0.013543951713767429,948.3333665
284,P,23.366,S35,0.267000000000003,-0.014417081358358792,170.2365231111111
284,P,24.077,S14,0.04399999999999693,-0.14587650913613656,603.796094
284,P,28.941,S12,0.2900000000000027,-0.02739207067459814,624.4742243846154
284,P,29.231,S24,0.08899999999999864,-0.06815135913613662,422.06700125000003
284,P,29.32,S12,0.24299999999999855,-0.18955710913613652,625.7858940909091
284,P,29.586,S14,0.554000000000002,-0.05031110913613657,562.4587184
284,P,30.274,S35,0.04400000000000048,-0.8196675379783592,171.85882550000002
284,P,30.985,S37,0.2660000000000018,-0.015305503075530563,209.57706666666667
284,P,34.54,Teacher,0.06700000000000017,-0.07496944246947002,752.9150800000001
284,P,34.939,S16,0.267000000000003,-0.10331706746947,516.9922206666668
284,P,35.521,Teacher,0.2289999999999992,-0.21659639485042234,741.2481165714286
284,P,35.75,S35,1.0670000000000002,-0.2571521841361366,164.311598575
284,P,36.817,Teacher,0.2220000000000013,0.0024257153980249357,757.1197345124224
284,P,45.601000000000006,S35,0.40099999999999625,-0.011389470247247778,204.54064266666663
284,P,46.002,Teacher,0.8659999999999997,-0.10008791682844431,762.0930206666667
284,P,46.868,PresentationBoard,0.509999999999998,-0.3177970221796148,951.5788998695651
284,P,47.378,Teacher,2.975999999999999,-0.26383988782466117,759.3596836721313
284,P,50.387,S14,0.5,-0.27062141862384015,561.6576945333334
284,P,51.109,Teacher,0.1109999999999971,-0.09096160913613635,730.9324463999999
284,P,51.22,PresentationBoard,0.04600000000000648,-0.09064285913613668,948.8713984999999
284,P,51.266000000000005,Teacher,0.40099999999999625,-0.12078560913613647,728.8777838888889
284,P,51.667,PresentationBoard,0.044000000000004036,-0.12346060913613666,950.0009765
284,P,51.711000000000006,Teacher,1.583999999999996,-0.03755191195303799,715.7808708873239
284,P,53.295,S35,0.3019999999999996,-0.09919818605921352,167.22846053846155
284,P,53.62,Teacher,0.6330000000000027,-0.21886881966245247,709.9392892631578
284,P,54.287,S16,0.5200000000000031,-0.2028292000452276,504.571007409091
284,P,54.807,S35,0.26899999999999835,-0.27594790080280324,169.06174608333336
284,P,55.683,Teacher,0.33500000000000085,-0.1602375019932792,710.1949987142858
284,P,56.018,PresentationBoard,0.30000000000000426,-0.04787410913613647,946.5218436666668
284,P,56.318000000000005,S35,0.2669999999999959,0.07629214086386343,170.23110387499997
284,P,56.585,Teacher,0.4789999999999921,0.06828236454807397,721.0195923157894
284,P,57.131,S13,0.5760000000000005,0.1511784870177097,579.6248826538462
284,P,57.707,S14,0.3999999999999986,0.19804362168326325,569.1192082567567
284,P,59.529,Teacher,0.6979999999999933,0.19118708317155575,728.3839746153845
284,P,60.327,S13,0.10000000000000142,-0.09822377580280335,585.890381
284,P,60.427,S14,0.13300000000000267,-0.22764276971502495,575.84455875
284,P,60.56,S13,0.6229999999999976,0.06906781477690692,583.1669869130434
284,P,62.183,PresentationBoard,0.04399999999999693,0.26221289086386346,951.030243
284,P,62.227,Teacher,0.5560000000000045,0.08142115086386348,741.1404272399999
284,P,62.783,PresentationBoard,0.04299999999999926,-0.057382609136136686,949.647522
