ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
204,A,0.332,Teacher,PresentationBoard,1,0.022999999999999965,0.1423950000000218,211.21249090666964,9183.151778550868
204,A,0.422,PresentationBoard,Teacher,1,0.02200000000000002,0.021850999999998066,212.54728398405848,9661.240181093559
204,A,0.5770000000000001,Teacher,PresentationBoard,1,0.02299999999999991,0.11387700000000223,205.7921549355077,8947.484997196023
204,A,1.954,PresentationBoard,Teacher,1,0.02300000000000013,0.49179799999998863,209.49271554877507,9108.378936903211
204,A,4.287,Teacher,S16,1,0.04400000000000048,1.8685310000000186,240.97403487927903,5476.682610892645
204,A,7.685,S16,Teacher,1,0.4010000000000007,1.3063969999999756,245.92359429302425,613.2757962419547
204,A,9.839,Teacher,PresentationBoard,1,0.08900000000000041,0.39424900000000207,194.16522600610026,2181.6317528775207
204,A,10.239,PresentationBoard,Teacher,1,0.021999999999998465,0.08059700000001158,193.6354802973875,8801.612740790955
204,A,11.504,Teacher,PresentationBoard,1,0.022999999999999687,0.09346799999997302,198.09462705989782,8612.809872169588
204,A,12.214,PresentationBoard,Teacher,1,0.02200000000000024,0.07805600000000368,209.10031669273002,9504.559849669442
204,A,14.659,Teacher,S14,1,0.13299999999999912,7.499161000000015,298.8180719534881,2246.752420702933
204,A,15.103,S14,PresentationBoard,1,0.40000000000000036,13.302521000000013,427.93423852737,1069.835596318424
204,A,15.525,PresentationBoard,Teacher,1,0.1999999999999993,17.93156400000001,205.8569664014313,1029.28483200716
204,A,15.77,Teacher,PresentationBoard,1,0.02200000000000024,0.7471009999999865,205.92340371361385,9360.154714255072
204,A,16.058,PresentationBoard,S16,1,0.021999999999998465,0.8425750000000107,434.1312323756493,19733.23783525816
204,A,16.125,S16,Teacher,1,0.022000000000002018,1.6678999999999746,306.7297742981597,13942.262468096891
204,A,16.479,Teacher,S16,1,0.934000000000001,1.5942760000000078,336.2466672161971,360.00713834710575
204,A,21.725,S16,PresentationBoard,1,0.019999999999999574,7.445586999999989,450.3756301011412,22518.78150505754
204,A,21.769,PresentationBoard,S24,1,0.15500000000000114,50.34446700000001,624.8352397400454,4031.195095097037
204,A,22.145,S24,S34,1,0.08800000000000097,7.564620999999988,192.98046055494842,2192.9597790334806
