ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
304,O,0.255,S35,S14,1,0.11699999999999999,0.5813519999999812,422.55670469535806,3611.5957666269924
304,O,0.511,S14,S35,1,0.07100000000000006,0.5564040000000148,430.5514919507305,6064.105520432819
304,O,0.606,S35,S37,1,0.66,13.32024400000003,89.02887642220361,134.8922370033388
304,O,1.2990000000000002,S37,S35,1,0.46599999999999975,0.01968299999998635,68.44074550295312,146.86855258144453
304,O,34.206,S35,S23,1,17.825999999999993,25.961296000000033,369.5355331926823,20.73014322858086
304,O,52.198,S23,S24,1,0.232999999999997,2.1777350000000126,70.60901805010462,303.0429959231997
304,O,52.961000000000006,S24,S35,1,1.3859999999999957,41.79730200000003,343.4467093014577,247.79704855805107
304,O,54.875,S35,S37,1,0.43299999999999983,8.689963999999975,150.1512845166501,346.7697102001158
304,O,55.341,S37,S35,1,4.999000000000002,31.99361399999998,173.48581573431298,34.70410396765611
304,O,67.218,S35,S37,1,4.405000000000001,9.218606000000023,138.8687956129814,31.525265746420285
304,O,78.452,S37,S47,1,8.272999999999996,49.788692999999995,165.14432801643545,19.96184310606014
304,O,87.28,S47,S35,1,0.32399999999999807,36.20395600000002,202.11128536031833,623.8002634577764
304,O,107.44,S35,S37,1,2.8859999999999957,5.491355999999996,141.792930469047,49.1312995388244
304,O,130.27200000000002,S37,S35,1,0.1479999999999677,3.0538709999999867,141.61733913613827,956.8739130822241
304,O,141.985,S35,Teacher,1,0.027999999999991587,0.0011520000000189157,553.581971043133,19770.78468011783
304,O,142.175,Teacher,PresentationBoard,1,0.07499999999998863,0.11254800000000387,222.6227602515071,2968.3034700205444
304,O,142.30200000000002,PresentationBoard,S43,1,2.7089999999999748,53.51623600000002,982.5714391686744,362.7063267510829
304,O,145.10299999999998,S43,S44,1,0.02600000000001046,0.07456999999999425,48.650659306940526,1871.1792041123445
304,O,145.955,S44,S35,1,0.4889999999999759,39.16005700000005,278.63141806515654,569.7984009512685
304,O,166.646,S35,S14,1,7.268000000000029,12.366188999999991,441.9558404558084,60.80845355748578
304,O,174.14700000000002,S14,PresentationBoard,1,1.075999999999965,2.8174750000000017,428.61025295249294,398.33666631273877
304,O,175.247,PresentationBoard,Teacher,1,0.022999999999996135,0.05388700000000313,246.60165417328406,10721.811051014152
304,O,175.775,Teacher,S35,1,2.710000000000008,2.675192999999979,543.6470677148917,200.6077740645351
304,O,200.763,S35,S37,1,11.86099999999999,9.93774400000001,163.40660124058635,13.776798013707655
304,O,223.543,S37,S28,1,1.329999999999984,0.9934770000000128,172.7805662249085,129.9102001691057
304,O,224.922,S28,Teacher,1,0.7419999999999902,10.329490999999962,510.8910061500398,688.5323533019495
304,O,225.93,Teacher,S35,1,0.03299999999998704,0.17127199999998766,573.9960182980366,17393.81873631097
304,O,234.159,S35,S43,1,34.775000000000034,60.547897000000006,318.5391627115887,9.160004678981693
304,O,269.021,S43,S44,1,0.16699999999997317,0.5491180000000213,62.728302750831695,375.61857934635793
304,O,269.858,S44,S43,1,0.09699999999997999,0.022323999999997568,96.90999182230902,999.0720806425671
304,O,271.086,S43,S24,1,0.978999999999985,38.550978999999955,360.6229222234771,368.35844966647863
304,O,290.181,S24,S35,1,15.384999999999991,13.858124000000004,281.71762399431105,18.311187779935732
304,O,310.16900000000004,S35,Teacher,1,0.16599999999993997,0.5836489999999799,542.677094103851,3269.1391211087184
304,O,310.835,Teacher,S35,1,0.024000000000057753,0.023582000000004655,536.0406658472845,22335.027743583105
304,O,311.523,S35,Teacher,1,0.033999999999991815,0.018973999999985836,536.9837471609359,15793.63962238427
304,O,311.724,Teacher,S35,1,0.1330000000000382,0.0714800000000082,541.3057982148354,4069.9684076291724
304,O,312.371,S35,Teacher,1,0.02400000000000091,0.014022999999980357,532.0541464804123,22168.92277001634
304,O,313.123,Teacher,S35,1,1.0219999999999914,0.04451000000000249,558.376483760733,546.3566377306631
304,O,323.318,S35,S14,1,0.8340000000000032,0.035308999999983826,396.6824357354381,475.63841215280166
304,O,324.307,S14,S35,1,13.093999999999994,1.2041250000000048,392.20053722043775,29.95269109671895
304,O,351.838,S35,S47,1,0.5219999999999914,31.104461000000015,200.8896020255902,384.8459808919416
304,O,352.884,S47,S35,1,2.309000000000026,66.227083,243.15192227699947,105.30615949631733
304,O,358.247,S35,S14,1,0.05500000000000682,0.29779800000000023,428.8532880088481,7797.332509250817
304,O,358.418,S14,S24,1,0.6619999999999777,12.552620000000019,174.42053366791424,263.4751263865863
304,O,359.11400000000003,S24,S34,1,0.3340000000000032,9.175125000000008,210.2938802652136,629.6223960036275
304,O,359.646,S34,S23,1,0.3779999999999859,3.1223990000000015,201.1491066721401,532.1404938416604
304,O,360.07,S23,S33,1,2.2980000000000587,1.7340469999999755,194.6218738734164,84.69185111984832
304,O,362.423,S33,S35,1,11.916999999999973,21.015967999999987,292.21857605053106,24.521152643327323
304,O,377.877,S35,S16,1,0.17399999999997817,2.151596000000012,366.9157302555997,2108.7110934232514
304,O,378.149,S16,PresentationBoard,1,0.031999999999982265,0.39015900000001125,445.71462801774857,13928.582125562361
304,O,378.516,PresentationBoard,Teacher,1,0.031999999999982265,0.2406920000000241,280.35307927861254,8761.033727461498
304,O,378.884,Teacher,S44,1,0.4019999999999868,52.30697600000005,692.7481100010306,1723.2540049777444
304,O,379.311,S44,Teacher,1,5.314000000000021,55.418183,670.5172003326983,126.17937529783508
304,O,384.956,Teacher,S35,1,0.03499999999996817,0.004562000000021271,486.3988340497949,13897.109544292494
304,O,385.557,S35,Teacher,1,0.22699999999997544,0.9629740000000027,497.9513512312222,2193.61828736245
304,O,386.068,Teacher,S16,1,0.09300000000001774,0.5075459999999907,284.19511077778947,3055.8614062122074
304,O,386.185,S16,S13,1,0.8269999999999982,3.1226879999999824,391.66153988999224,473.5931558524705
304,O,388.667,S13,S35,1,0.07100000000008322,0.10610200000002123,433.74034841826744,6109.018991799423
304,O,388.838,S35,S37,1,1.7379999999999995,23.575515999999993,146.2397869151894,84.14257014682937
304,O,391.01,S37,S35,1,0.3230000000000359,5.95036300000001,89.59970556313232,277.3984692356729
304,O,408.125,S35,Teacher,1,0.10000000000002274,0.19409200000001192,494.59989242315856,4945.998924230461
304,O,408.557,Teacher,S14,1,60.07299999999998,3.590393000000006,163.99277771902032,2.7298915938777886
304,O,468.974,S14,S35,1,2.853999999999985,0.9527659999999969,422.5333780010758,148.04953679084724
304,O,472.196,S35,PresentationBoard,1,0.031999999999982265,0.457886000000002,770.725098199092,24085.159318734975
304,O,478.205,PresentationBoard,S35,1,0.02199999999999136,0.16112499999997,775.3361592096684,35242.552691362405
304,O,484.4,S35,PresentationBoard,1,0.45800000000002683,0.009140000000002146,796.5125396162949,1739.1103485070923
304,O,484.92800000000005,PresentationBoard,S35,1,0.2489999999999668,1.1476129999999785,777.3765866110195,3121.9943237394505
304,O,486.455,S35,PresentationBoard,1,0.10000000000002274,0.12114000000002534,776.1986320427264,7761.9863204255
304,O,487.395,PresentationBoard,S35,1,0.21600000000000819,0.1519089999999892,777.1853716231412,3598.080424181073
304,O,487.954,S35,PresentationBoard,1,1.7110000000000127,0.28752900000000636,791.5282082238131,462.6114600957377
304,O,489.731,PresentationBoard,Teacher,1,0.5010000000000332,0.2053980000000024,259.76416495544566,518.4913472164241
304,O,492.585,Teacher,S14,1,0.06600000000003092,0.003982000000007702,172.6007300390123,2615.162576347446
304,O,493.052,S14,Teacher,1,0.08999999999997499,0.07423399999998992,165.0614239851335,1834.0158220575486
304,O,493.335,Teacher,S14,1,0.028999999999996362,0.01292399999999816,133.84643679978933,4615.394372407108
304,O,493.608,S14,Teacher,1,0.353999999999985,0.3100509999999872,140.0192203699192,395.5345208189975
304,O,494.129,Teacher,S35,1,0.03299999999995862,0.08174099999999385,509.90903274211576,15451.788870992581
304,O,497.461,S35,PresentationBoard,1,0.022999999999967713,0.015090999999983978,797.6084497985212,34678.6282521583
304,O,497.916,PresentationBoard,S35,1,0.5339999999999918,8.564232000000004,788.4548377459548,1476.5071867902002
304,O,501.07,S35,Teacher,1,0.8670000000000186,0.0484469999999817,506.10891603487886,583.7473079986943
304,O,507.281,Teacher,S35,1,0.27499999999997726,0.3467640000000074,526.2058396198204,1913.4757804358687
304,O,509.312,S35,Teacher,1,0.09899999999998954,0.17396600000000717,539.1959412810894,5446.423649304509
304,O,526.159,Teacher,S35,1,0.06700000000000728,0.014603000000022348,554.7242483162242,8279.466392778568
304,O,526.849,S35,Teacher,1,0.3990000000000009,1.031753999999978,528.9469197745649,1325.6815031943952
304,O,534.711,Teacher,S35,1,0.48099999999999454,0.1494819999999777,513.9189539149145,1068.438573627693
304,O,537.187,S35,Teacher,1,0.033999999999991815,0.012114999999994325,557.0961613779077,16385.18121700123
304,O,537.254,Teacher,S35,1,0.3550000000000182,0.021438999999986663,547.5961218644632,1542.5242869420706
304,O,541.231,S35,Teacher,1,0.06600000000003092,0.05140699999998333,536.6343791577278,8130.823926628431
304,O,541.966,Teacher,S35,1,0.05299999999999727,0.03865799999999808,549.2094263794095,10362.442007159203
304,O,542.872,S35,Teacher,1,0.033999999999991815,0.02210200000001805,517.2699325013972,15213.821544162403
304,O,544.0509999999999,Teacher,S35,1,0.06600000000003092,0.036445000000014716,549.0189742322208,8318.469306544903
304,O,552.019,S35,PresentationBoard,1,0.07200000000000273,1.2044670000000224,777.412973049717,10797.402403467882
304,O,552.225,PresentationBoard,S16,1,0.03300000000001546,0.09101800000001958,433.2180811715965,13127.82064155738
304,O,552.2909999999999,S16,S35,1,0.13400000000001455,1.3771669999999858,342.3035488013526,2554.5040955322047
304,O,552.659,S35,S37,1,0.18700000000001182,0.6805569999999648,115.77419970787963,619.1133674217771
304,O,553.036,S37,S14,1,4.753000000000043,13.811804999999993,524.2268360118546,110.29388512767724
304,O,557.822,S14,Teacher,1,0.26700000000005275,1.7223050000000057,164.79795557287719,617.2208073889312
304,O,558.4590000000001,Teacher,S35,1,0.39799999999991087,0.8756489999999815,590.3919548859046,1483.3968715729568
304,O,559.125,S35,Teacher,1,0.28499999999996817,1.7822260000000085,557.268925770135,1955.3295641059551
304,O,560.9209999999999,Teacher,S14,1,0.7820000000000391,0.031028999999989537,179.16021013048626,229.10512804408862
304,O,561.877,S14,Teacher,1,0.6210000000000946,0.21005999999999858,162.59265607954134,261.82392283336003
304,O,563.12,Teacher,S35,1,0.12400000000002365,0.14522599999997965,578.73676771655,4667.231997713223
304,O,564.549,S35,Teacher,1,0.09600000000000364,0.029412000000007765,574.8521356949107,5988.043080155093
304,O,564.887,Teacher,S23,1,0.2540000000000191,0.17861899999999764,340.24430964235097,1339.5445261508874
304,O,566.81,S23,S22,1,0.19800000000009277,17.020004999999998,65.18618004608032,329.223131545706
304,O,567.03,S22,S34,1,0.16200000000003456,12.155937999999992,220.11014131566043,1358.7045760223054
304,O,567.214,S34,S43,1,0.0949999999999136,7.145218,155.43234564916014,1636.1299542031738
304,O,567.385,S43,S44,1,0.02400000000000091,2.6755519999999535,59.64192956301799,2485.080398458989
304,O,568.229,S44,S35,1,1.8209999999999127,52.54206099999999,340.71741240799537,187.1045647490454
304,O,570.4830000000001,S35,S37,1,0.4339999999998554,9.261650000000003,103.95096365594694,239.51834943774557
304,O,571.016,S37,S13,1,0.16800000000000637,15.169219999999996,528.9980147845547,3148.7977070508014
304,O,571.205,S13,S35,1,5.296999999999912,14.536300000000011,470.3522487806346,88.79596918645318
304,O,582.396,S35,Teacher,1,1.1930000000000973,0.5181890000000067,595.6358409112064,499.2756420043234
304,O,584.146,Teacher,S35,1,0.04500000000007276,0.044402999999988424,577.2725800590221,12828.279556846415
304,O,588.448,S35,S14,1,0.18299999999999272,0.007559999999983802,419.0826845898074,2290.0693146984922
304,O,588.763,S14,Teacher,1,0.10099999999999909,0.1275330000000281,166.34442685584636,1646.9745233252263
304,O,590.731,Teacher,S14,1,0.02400000000000091,0.06211100000001579,132.00311740637036,5500.12989193189
304,O,590.78,S14,Teacher,1,0.14999999999997726,0.19871499999999287,128.4341359685968,856.2275731241084
304,O,591.651,Teacher,S13,1,0.30100000000004457,0.1129370000000165,155.14646984704487,515.436776900405
304,O,591.985,S13,S22,1,0.3129999999999882,0.48002599999998097,172.54525497097853,551.2627954344571
304,O,592.318,S22,S33,1,0.3000000000000682,16.27096499999999,221.2191632160288,737.3972107199284
304,O,592.685,S33,S32,1,0.26700000000005275,9.410019000000005,81.10298527797853,303.75649916839893
304,O,593.085,S32,S43,1,0.4980000000000473,6.451415999999966,160.95666797619785,323.2061605947441
304,O,593.895,S43,S44,1,0.07200000000000273,0.5166769999999872,22.639695095119976,314.4402096544322
304,O,594.005,S44,S32,1,0.06700000000000728,1.6656950000000563,212.64516718232753,3173.8084654075287
304,O,594.306,S32,S34,1,0.46699999999998454,13.557572000000022,151.64712805061623,324.72618426257225
304,O,594.794,S34,S22,1,0.23599999999999,5.965613999999988,240.29860175623162,1018.2144142213635
304,O,595.054,S22,S23,1,0.07600000000002183,0.046242000000006556,59.52834271168651,783.267667258808
304,O,595.55,S23,S14,1,37.930000000000064,20.20062299999998,200.7796535633031,5.293426141927307
304,O,635.976,S14,S35,1,4.787000000000035,12.972374000000002,425.38236761060045,88.8619944872775
304,O,641.165,S35,PresentationBoard,1,0.030000000000086402,0.18444099999999253,773.805028746906,25793.500958155913
304,O,642.739,PresentationBoard,S35,1,0.2039999999999509,2.4079659999999876,776.8780395428872,3808.2256840346777
304,O,653.511,S35,PresentationBoard,1,0.13400000000001455,0.17350800000002664,784.9747903945706,5858.020823839443
304,O,655.089,PresentationBoard,S35,1,0.033999999999991815,0.8275299999999959,768.2750515909,22596.325046796617
304,O,656.0269999999999,S35,PresentationBoard,1,0.030000000000086402,0.7103050000000053,781.1715780415977,26039.052601311596
