ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
172,C,2.536,PresentationBoard,Teacher,1,0.03200000000000003,0.7217559999999992,186.83168209112716,5838.490065347719
172,C,3.303,Teacher,PresentationBoard,1,0.03400000000000025,0.2971729999999866,198.1048243960757,5826.612482237478
172,C,3.508,PresentationBoard,Teacher,1,0.03600000000000003,0.13586399999996956,200.30952444155022,5564.153456709723
172,C,4.357,Teacher,PresentationBoard,1,0.06700000000000017,2.6043400000000076,217.84090594284626,3251.3568051171
172,C,4.458,PresentationBoard,Teacher,1,0.03300000000000036,0.0,216.25694725950422,6553.24082604551
172,C,4.525,Teacher,PresentationBoard,1,0.03799999999999937,0.0534669999999835,203.87917933423216,5365.241561427251
172,C,4.695,PresentationBoard,Teacher,1,0.03399999999999981,0.34212500000001,203.20283855546901,5976.554075160887
172,C,4.795,Teacher,PresentationBoard,1,0.03399999999999981,0.2959370000000092,207.98641417409934,6117.2474757088385
172,C,5.202000000000001,PresentationBoard,Teacher,1,0.034999999999999254,0.011817999999976792,228.48786502131796,6528.224714894938
172,C,5.507999999999999,Teacher,PresentationBoard,1,0.34000000000000075,1.035552999999993,219.57011011064327,645.7944415018906
172,C,6.019,PresentationBoard,Teacher,1,0.33699999999999974,2.386650000000003,179.50252893483145,532.6484538125566
172,C,7.207999999999999,Teacher,PresentationBoard,1,0.034000000000001585,0.06774100000001226,171.46233321053342,5043.009800309571
172,C,7.277,PresentationBoard,Teacher,1,0.032999999999999474,0.10712499999999636,169.6954687314897,5142.286931257346
172,C,8.118,Teacher,PresentationBoard,1,0.034000000000000696,0.17135600000000295,194.81692638474718,5729.90959955127
172,C,8.32,PresentationBoard,Teacher,1,0.14000000000000057,0.017166000000003123,206.47341666422824,1474.8101190301957
172,C,8.664,Teacher,PresentationBoard,1,0.03300000000000125,0.3742520000000127,201.86002885415414,6116.9705713377725
172,C,8.765,PresentationBoard,Teacher,1,0.03399999999999892,0.5320429999999874,204.84872247099807,6024.962425617781
172,C,8.9,Teacher,PresentationBoard,1,0.03399999999999892,0.223891999999978,204.9619164479099,6028.291660232836
172,C,9.136,PresentationBoard,Teacher,1,0.03200000000000003,0.16193400000000224,200.85628812909988,6276.759004034366
172,C,10.085,Teacher,PresentationBoard,1,0.032999999999999474,0.22676100000001043,195.0771607672205,5911.429114158292
172,C,10.152,PresentationBoard,Teacher,1,0.03500000000000014,0.7318190000000016,193.62474315541388,5532.135518726089
172,C,10.427,Teacher,PresentationBoard,1,0.1330000000000009,3.9600599999999986,206.63160358473726,1553.6210795844802
172,C,10.593,PresentationBoard,Teacher,1,0.034000000000000696,1.1824119999999994,197.2814450803724,5802.395443540246
172,C,12.550999999999998,Teacher,PresentationBoard,1,2.711000000000002,10.196449999999999,232.69437214294632,85.83340912687058
172,C,15.992,PresentationBoard,S16,1,0.03200000000000003,0.19655600000001527,419.3497473875476,13104.67960586085
172,C,16.19,S16,Teacher,1,0.20099999999999696,4.235595000000046,301.7044542776921,1501.0171854611774
172,C,16.493,Teacher,S28,1,4.369,60.80516999999999,444.7476817983428,101.79621922598828
172,C,24.088,S28,S16,1,0.7010000000000005,34.25544599999999,198.9597385955259,283.82273694083557
172,C,25.787,S16,Teacher,1,0.4660000000000011,10.72309100000004,241.12911149631017,517.4444452710507
172,C,26.454,Teacher,S16,1,0.3999999999999986,19.233810000000005,259.6628310925536,649.1570777313863
172,C,26.957,S16,S28,1,0.7650000000000006,31.180472999999978,194.9305341217737,254.81115571473666
172,C,31.098000000000003,S28,S16,1,3.687999999999999,26.68490700000001,209.90874641376905,56.91668829006755
172,C,35.348,S16,Teacher,1,0.30000000000000426,7.6755819999999915,245.26394393999297,817.5464797999649
172,C,40.352,Teacher,PresentationBoard,1,0.03200000000000358,0.13500200000001428,199.83672107748367,6244.897533670666
172,C,40.551,PresentationBoard,Teacher,1,0.13299999999999557,2.7434159999999963,176.80072730902438,1329.3287767596262
172,C,43.04600000000001,Teacher,PresentationBoard,1,0.03299999999998704,0.2146460000000161,203.42095130541497,6164.271251681663
172,C,43.283,PresentationBoard,Teacher,1,0.13400000000000034,1.535285999999985,214.4728168066993,1600.5434090052147
172,C,46.65,Teacher,PresentationBoard,1,0.03200000000000358,0.022210000000029595,199.13189434894653,6222.871698403883
172,C,46.778,PresentationBoard,Teacher,1,0.03399999999999892,0.15245799999996734,178.36427778565977,5246.00817016663
172,C,47.177,Teacher,PresentationBoard,1,0.034000000000006025,0.16368099999999686,182.8189184657868,5377.027013698658
172,C,47.276,PresentationBoard,Teacher,1,0.03599999999999426,0.016387999999977865,175.79136318659118,4883.093421850534
172,C,50.714,Teacher,PresentationBoard,1,0.03200000000000358,0.08422899999999345,247.5176643918571,7734.927012244669
172,C,51.146,PresentationBoard,Teacher,1,0.1980000000000004,0.16915199999999686,207.68576079500494,1048.9179838131543
172,C,51.612,Teacher,PresentationBoard,1,1.2289999999999992,1.1242819999999938,205.6804932510616,167.35597498052215
172,C,52.943000000000005,PresentationBoard,Teacher,1,0.03499999999999659,0.07022100000000364,227.32221198554268,6494.92034244471
172,C,54.50899999999999,Teacher,S16,1,0.1320000000000121,1.308181999999988,230.54897640414717,1746.5831545767123
172,C,54.977,S16,PresentationBoard,1,0.03300000000000125,0.13316399999999362,430.06161973024285,13032.17029485535
172,C,55.042,PresentationBoard,Teacher,1,0.03300000000000125,0.3128049999999689,247.0919996640927,7487.636353457071
172,C,55.34,Teacher,PresentationBoard,1,0.03300000000000125,0.5841209999999819,231.03939258273687,7001.193714628124
172,C,56.639,PresentationBoard,S14,1,0.36999999999999034,15.261063000000036,438.9762410734777,1186.4222731715922
172,C,57.284,S14,S13,1,0.034000000000006025,1.4197309999999845,34.97756846894879,1028.7520137924291
172,C,57.756,S13,S12,1,0.2289999999999992,3.3240969999999948,90.19899496668461,393.8820740903272
172,C,58.014,S12,S24,1,0.0659999999999954,4.924377999999962,192.9665663372803,2923.7358535953604
172,C,58.584,S24,S14,1,0.36599999999999966,10.553177000000005,180.47560976763594,493.1027589279675
172,C,59.214,S14,S13,1,0.03200000000000358,0.19396999999995046,51.35695837956138,1604.9049493611135
172,C,59.744,S13,PresentationBoard,1,0.13600000000000279,29.362082999999984,544.9048310631866,4006.6531695821727
172,C,60.639,PresentationBoard,Teacher,1,0.03399999999999892,2.6968770000000006,208.3596060780496,6128.223708178124
172,C,60.871,Teacher,PresentationBoard,1,0.03399999999999892,2.5828089999999975,223.57147136877728,6575.6315108466
172,C,61.406000000000006,PresentationBoard,Teacher,1,0.03499999999999659,1.1181789999999978,225.62633257002605,6446.466644858516
172,C,61.475,Teacher,PresentationBoard,1,0.033999999999991815,1.8570020000000227,208.30035540296132,6126.481041265043
172,C,61.577,PresentationBoard,Teacher,1,0.9010000000000034,6.21754500000003,240.40673225598323,266.8221223706796
172,C,62.906000000000006,Teacher,PresentationBoard,1,0.03299999999998704,0.7495420000000195,192.58451089586615,5835.894269573993
172,C,63.27,PresentationBoard,Teacher,1,0.06700000000000017,1.0835419999999942,215.67421649562104,3219.018156651052
172,C,63.542,Teacher,PresentationBoard,1,0.06899999999999551,2.1255800000000136,212.8225394383781,3084.3846295419125
172,C,64.538,PresentationBoard,Teacher,1,0.3340000000000032,6.0748450000000105,202.3975328530464,605.9806372845643
172,C,77.344,Teacher,PresentationBoard,1,0.03300000000000125,0.2581639999999652,221.4800007427307,6711.515174021888
172,C,77.441,PresentationBoard,Teacher,1,0.0309999999999917,0.12111699999999814,225.19678361379854,7264.412374640608
172,C,77.964,Teacher,S13,1,0.4380000000000024,38.17101299999999,335.72525273056243,766.4960108003667
172,C,78.53399999999999,S13,S14,1,0.26600000000000534,11.849166999999994,61.658223628320634,231.79783318917066
172,C,78.86399999999999,S14,PresentationBoard,1,0.2050000000000125,32.20077500000002,496.23512014366736,2420.659122651888
172,C,79.17,PresentationBoard,S16,1,0.03300000000000125,1.7976840000000038,441.05449447545595,13365.287711376946
172,C,83.32799999999999,S16,Teacher,1,0.06700000000000728,0.7298589999999763,246.2232448653051,3674.9738039593785
172,C,84.83200000000001,Teacher,PresentationBoard,1,1.6409999999999911,1.6722409999999854,212.10668525296418,129.2545309280715
172,C,86.8,PresentationBoard,Teacher,1,0.034000000000006025,0.17372100000000046,217.8309752744086,6406.793390422647
172,C,86.99799999999999,Teacher,PresentationBoard,1,0.034000000000020236,0.28215099999999893,228.43188049613389,6718.584720470527
172,C,87.065,PresentationBoard,Teacher,1,0.033999999999991815,0.23802899999998317,222.9400788575262,6557.061142869997
172,C,87.133,Teacher,PresentationBoard,1,0.03300000000000125,0.15446500000001606,211.64017797431563,6413.33872649417
172,C,87.199,PresentationBoard,Teacher,1,0.03300000000001546,0.0701750000000061,217.0584421601703,6577.528550305109
172,C,87.664,Teacher,PresentationBoard,1,0.031999999999996476,0.24655099999998242,214.3502761323157,6698.446129135604
172,C,87.729,PresentationBoard,Teacher,1,0.03300000000000125,0.22141999999996642,210.880949535514,6390.331804106242
172,C,87.959,Teacher,PresentationBoard,1,0.03300000000000125,0.1846230000000162,220.4404185579405,6680.012683573701
172,C,88.23299999999999,PresentationBoard,Teacher,1,0.03300000000001546,0.2153470000000084,207.54369640632302,6289.202921400782
172,C,88.3,Teacher,PresentationBoard,1,0.03200000000001069,0.17540799999997603,208.13041722199088,6504.075538185043
172,C,88.431,PresentationBoard,Teacher,1,0.031999999999996476,0.2715000000000032,224.12071682243035,7003.77240070172
172,C,88.993,Teacher,PresentationBoard,1,0.034000000000006025,0.7404479999999865,217.81637230474664,6406.3638913149425
172,C,89.09299999999999,PresentationBoard,S16,1,0.034000000000020236,1.0596840000000043,427.4596992770196,12572.344096375446
172,C,89.791,S16,PresentationBoard,1,0.034000000000006025,1.0657500000000084,422.041802181964,12412.99418182027
172,C,89.85799999999999,PresentationBoard,Teacher,1,0.1670000000000158,11.283774999999991,273.85191145763434,1639.83180513538
172,C,90.764,Teacher,PresentationBoard,1,0.034000000000006025,0.046928000000008296,242.53228251307084,7133.30242685376
172,C,90.862,PresentationBoard,Teacher,1,0.034000000000006025,0.5294570000000078,247.4664622812554,7278.425361212104
172,C,92.594,Teacher,PresentationBoard,1,1.6530000000000058,2.3978580000000136,256.5213159193598,155.18530908612152
172,C,94.408,PresentationBoard,Teacher,1,0.03300000000000125,0.8192140000000165,224.16234646568097,6792.798377747651
172,C,94.539,Teacher,PresentationBoard,1,0.0309999999999917,0.5374140000000125,241.98807121633084,7806.066813432117
172,C,94.636,PresentationBoard,Teacher,1,0.03300000000000125,0.11266299999999774,216.24268450516422,6552.808621368365
172,C,95.195,Teacher,PresentationBoard,1,0.03300000000000125,0.06264500000000339,239.70045962408997,7263.650291638814
172,C,95.625,PresentationBoard,Teacher,1,0.03300000000000125,0.8324660000000108,237.2062255907294,7188.067442143042
172,C,95.957,Teacher,PresentationBoard,1,0.03300000000000125,0.9912559999999928,218.74494921940487,6628.634824830199
172,C,98.658,PresentationBoard,Teacher,1,0.04200000000000159,0.8422769999999957,240.1202716931663,5717.149326027553
172,C,98.826,Teacher,PresentationBoard,1,0.034000000000006025,0.7614820000000009,259.26566300611427,7625.460676649068
172,C,99.221,PresentationBoard,S12,1,0.4719999999999942,40.507536999999985,473.37262318178057,1002.9080999614118
172,C,99.792,S12,S24,1,0.10299999999999443,8.79066499999999,209.01744741049728,2029.2956059272678
172,C,100.258,S24,PresentationBoard,1,0.3650000000000091,46.64265499999996,629.6925058987124,1725.1849476676623
172,C,100.852,PresentationBoard,Teacher,1,0.033999999999991815,0.7947379999999953,215.8242943438018,6347.773363054523
172,C,101.355,Teacher,PresentationBoard,1,0.03300000000000125,0.3771820000000332,243.28258859400526,7372.199654363517
172,C,101.62,PresentationBoard,Teacher,1,0.031999999999996476,0.13643600000000333,223.35508127418993,6979.846289819204
172,C,102.722,Teacher,PresentationBoard,1,0.034000000000006025,0.03998599999999897,225.91829779369357,6644.655817460398
172,C,102.821,PresentationBoard,Teacher,1,0.03100000000000591,0.13680299999998624,232.18581332630984,7489.864946008566
172,C,103.752,Teacher,PresentationBoard,1,0.03300000000000125,0.1281280000000038,240.59547461247064,7290.77195795338
172,C,103.819,PresentationBoard,Teacher,1,0.03300000000000125,0.04378500000001395,236.75030168935373,7174.251566343781
172,C,108.154,Teacher,PresentationBoard,1,0.030000000000001137,0.23667099999997276,211.6070963153174,7053.569877176979
172,C,108.25,PresentationBoard,Teacher,1,0.034000000000006025,0.13891600000002313,214.46206646864147,6307.707837311867
172,C,110.919,Teacher,PresentationBoard,1,0.03100000000000591,0.43536399999999276,244.48593424980504,7886.643040314788
172,C,111.286,PresentationBoard,Teacher,1,0.03300000000000125,0.46229500000001167,252.41317178586385,7648.883993510736
172,C,111.919,Teacher,PresentationBoard,1,0.03300000000000125,0.2552109999999743,260.65213488671054,7898.549542021232
172,C,114.184,PresentationBoard,Teacher,1,0.034000000000006025,0.5588909999999885,250.978780889939,7381.72884970278
172,C,114.548,Teacher,PresentationBoard,1,0.033999999999991815,0.27905199999997876,253.82008003111167,7465.296471505082
172,C,114.614,PresentationBoard,Teacher,1,0.033999999999991815,0.18063300000000027,251.05144458855438,7383.866017312201
172,C,115.419,Teacher,PresentationBoard,1,0.03300000000000125,1.2588120000000345,249.15467365072647,7550.1416257793035
172,C,116.08,PresentationBoard,Teacher,1,0.03300000000000125,0.7331780000000094,234.71434981909388,7112.556055123788
172,C,124.336,Teacher,PresentationBoard,1,0.036000000000001364,0.0534059999999954,229.7024397889583,6380.623327470822
172,C,124.669,PresentationBoard,Teacher,1,0.034000000000006025,0.017502000000007456,233.26709654385462,6860.796957170979
172,C,131.672,Teacher,PresentationBoard,1,0.03300000000001546,0.08848499999999149,231.06867693826442,7002.081119338065
172,C,131.877,PresentationBoard,Teacher,1,0.033999999999991815,0.12467200000000389,227.11910317276266,6679.973622729922
172,C,132.108,Teacher,PresentationBoard,1,0.03299999999998704,0.06528500000001713,225.39375935681977,6830.113919906312
172,C,132.475,PresentationBoard,Teacher,1,0.033999999999991815,0.11130600000001323,248.61655332861486,7312.251568490433
172,C,133.213,Teacher,PresentationBoard,1,0.03300000000001546,0.060745000000025584,219.74472351799483,6658.931015693693
172,C,133.539,PresentationBoard,Teacher,1,0.03300000000001546,0.09684699999996838,206.45219964679464,6256.127262021148
172,C,133.905,Teacher,PresentationBoard,1,0.033999999999991815,0.044731000000012955,212.90290754473034,6261.850221905341
172,C,134.311,PresentationBoard,Teacher,1,0.06499999999999773,0.13646700000001033,229.37582983828094,3528.8589205890607
172,C,138.77100000000002,Teacher,PresentationBoard,1,0.7009999999999934,1.5685430000000053,217.54180691076374,310.3306803291951
172,C,140.439,PresentationBoard,Teacher,1,0.03200000000001069,0.2625659999999925,214.32495433570023,6697.654822988396
172,C,145.567,Teacher,PresentationBoard,1,0.03299999999998704,0.011277000000006865,229.10699910958635,6942.6363366568585
172,C,145.871,PresentationBoard,Teacher,1,0.03299999999998704,0.03300500000000284,227.18879316110628,6884.508883672591
172,C,146.695,Teacher,PresentationBoard,1,0.03900000000001569,0.07988799999998264,248.92440293390266,6382.676998302629
172,C,147.142,PresentationBoard,Teacher,1,0.03900000000001569,0.0564340000000243,225.11746963307849,5772.242811102255
172,C,147.78,Teacher,PresentationBoard,1,0.03299999999998704,0.01715099999998415,218.88299314017067,6632.817973947171
172,C,147.912,PresentationBoard,Teacher,1,0.033999999999991815,0.027809999999988122,216.83422910832138,6377.47732671687
172,C,147.97299999999998,Teacher,PresentationBoard,1,0.03499999999999659,0.03285200000001964,215.6996188800527,6162.846253716392
172,C,148.171,PresentationBoard,Teacher,1,0.034000000000020236,0.04241899999999532,216.64589760020849,6371.938164708222
