ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
337,C,3.042,Teacher,PresentationBoard,1,0.02200000000000024,0.2714770000000044,204.2362544187491,9283.46610994304
337,C,3.242,PresentationBoard,Teacher,1,0.021999999999999797,0.8961719999999787,174.69041310272297,7940.473322851117
337,C,3.309,Teacher,PresentationBoard,1,0.02200000000000024,1.015763000000021,187.93380264869865,8542.445574940753
337,C,3.5980000000000003,PresentationBoard,Teacher,1,0.020999999999999908,0.3680349999999919,202.93797787008717,9663.713231908956
337,C,5.285,Teacher,PresentationBoard,1,0.020999999999999908,0.04724199999998291,211.6230489573383,10077.288045587584
337,C,5.442,PresentationBoard,Teacher,1,0.02099999999999902,0.4976419999999848,204.48455121353297,9737.359581597262
337,C,5.707000000000001,Teacher,PresentationBoard,1,0.021999999999999353,0.03588799999999992,185.6789141663639,8439.95064392588
337,C,6.04,PresentationBoard,Teacher,1,0.02200000000000024,0.019493000000011307,175.51209748048709,7977.822612749325
337,C,7.529,Teacher,PresentationBoard,1,0.020999999999999908,0.037460999999979094,198.4840846239315,9451.623077330112
337,C,7.818,PresentationBoard,Teacher,1,0.02200000000000024,0.09769500000001585,201.58720777866833,9163.054899030278
337,C,11.772,Teacher,PresentationBoard,1,0.02200000000000024,0.004692000000005692,226.191276571401,10281.421662336297
337,C,12.017,PresentationBoard,Teacher,1,0.021000000000000796,0.03842199999999707,219.74567309733314,10464.079671301182
337,C,14.636,Teacher,PresentationBoard,1,0.023000000000001464,0.3656010000000265,190.6377699984974,8288.598695586315
337,C,15.037,PresentationBoard,Teacher,1,0.021999999999998465,0.041481000000032964,187.1096642667075,8504.98473939639
337,C,16.813,Teacher,PresentationBoard,1,0.9329999999999998,0.2687609999999836,174.28629629721323,186.8020324728974
337,C,18.523,PresentationBoard,S13,1,0.9110000000000014,50.47974400000001,477.5773116742461,524.2341511243089
337,C,19.612,S13,S24,1,0.0660000000000025,1.4531709999999975,149.3602485067563,2263.0340682841006
337,C,20.124,S24,S32,1,0.5760000000000005,18.073470999999984,246.14625470642451,427.3372477542089
337,C,20.811,S32,S43,1,0.754999999999999,15.90473899999995,175.13609093787608,231.9683323680481
337,C,22.033,S43,S42,1,0.3329999999999984,0.495238999999998,82.1072552092688,246.56833396176935
337,C,22.388,S42,S34,1,0.8009999999999984,1.1248630000000048,232.65504796586728,290.45574028198223
337,C,23.255,S34,S33,1,0.13300000000000267,0.4598699999999667,62.33814746204766,468.70787565448427
337,C,23.521,S33,S24,1,0.4659999999999975,4.72206099999994,181.37357458571523,389.2136793684897
337,C,24.432,S24,S23,1,0.022000000000002018,0.29017700000005675,51.7581394661748,2352.64270300773
337,C,24.477,S23,S24,1,0.021999999999998465,0.43357800000001134,56.10122258917358,2550.0555722353406
337,C,24.543000000000003,S24,S12,1,0.17599999999999838,350.085098,224.19135548232006,1273.8145197859212
337,C,24.764,S12,S13,1,0.17800000000000082,7.609833000000009,81.1734087555771,456.03038626728494
337,C,25.364,S13,S12,1,0.022999999999999687,0.07820100000003549,65.93005221444922,2866.524009323918
337,C,25.987,S12,S16,1,0.4430000000000014,56.68151900000001,421.8610407432761,952.2822590141642
337,C,26.719,S16,S28,1,1.0009999999999977,48.802977999999996,191.16090905308022,190.9699391139667
337,C,28.141,S28,S34,1,0.40000000000000213,29.434907999999993,158.06029309412278,395.15073273530487
337,C,29.163,S34,S28,1,0.15500000000000114,2.0529930000000007,201.38966226447673,1299.2881436417758
337,C,29.717,S28,S35,1,0.17999999999999972,5.532858999999995,264.9348993885102,1471.8605521583922
337,C,30.296,S35,S44,1,0.045000000000001705,4.182059999999993,304.09836778582024,6757.741506351304
337,C,30.607,S44,S43,1,0.08900000000000219,0.5349120000000056,55.12827303661888,619.4187981642418
337,C,30.74,S43,S47,1,0.4880000000000031,22.201224999999994,435.2251572175027,891.8548303637294
337,C,32.095,S47,S28,1,1.0,49.49628800000001,110.289322511293,110.289322511293
337,C,33.339,S28,S34,1,0.06700000000000017,2.4441379999999953,194.0185250459348,2895.7988812826015
337,C,33.427,S34,S16,1,1.2899999999999991,94.23214300000001,346.06755487043284,268.2694223801807
