ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
208,A,0.489,PresentationBoard,S16,1,0.02200000000000002,0.01975300000003699,430.25914190984946,19557.23372317496
208,A,0.6890000000000001,S16,Teacher,1,0.243,7.872948000000008,318.0966985682184,1309.0399118033679
208,A,0.977,Teacher,S16,1,0.02200000000000002,0.345610999999991,286.46422319375245,13021.101054261464
208,A,1.132,S16,Teacher,1,0.02200000000000002,0.3823549999999898,272.71945653729955,12396.338933513605
208,A,1.3769999999999998,Teacher,S16,1,0.02100000000000013,0.1866459999999961,272.9441312997955,12997.339585704469
208,A,1.998,S16,Teacher,1,0.02299999999999991,0.24446799999998348,286.62757612797833,12462.068527303454
208,A,2.177,Teacher,PresentationBoard,1,0.020999999999999908,0.47605899999999224,134.2066021438588,6390.790578279018
208,A,2.2880000000000003,PresentationBoard,Teacher,1,0.021999999999999797,0.2691719999999975,217.3126146867687,9877.846122125942
208,A,2.575,Teacher,PresentationBoard,1,0.02300000000000013,0.725264999999979,181.05155941885727,7871.806931254619
208,A,2.775,PresentationBoard,Teacher,1,0.02200000000000024,0.002761999999989939,206.49816211046527,9386.280095930137
208,A,2.864,Teacher,PresentationBoard,1,0.31099999999999994,2.002778000000035,216.65344812857236,696.634881442355
208,A,3.82,PresentationBoard,Teacher,1,0.02200000000000024,0.0027460000000019136,178.98887357877862,8135.857889944394
208,A,4.309,Teacher,PresentationBoard,1,0.024999999999999467,0.03339400000001547,198.8589958940757,7954.359835763197
208,A,5.084,PresentationBoard,Teacher,1,0.02200000000000024,0.031853000000012344,226.09127982741836,10276.87635579163
208,A,5.641,Teacher,PresentationBoard,1,0.021999999999999353,0.03404199999999946,206.5192171663451,9387.237143925053
208,A,5.819,PresentationBoard,Teacher,1,0.02200000000000024,0.038758000000029824,182.61868323367136,8300.849237894061
208,A,5.864,Teacher,PresentationBoard,1,0.020999999999999908,0.030266000000011672,182.08667016286503,8670.793817279326
208,A,7.261,PresentationBoard,Teacher,1,0.022999999999999687,0.10662099999998986,162.39384706632205,7060.602046361924
208,A,7.419,Teacher,PresentationBoard,1,0.02200000000000024,0.15891200000001504,170.57834055354158,7753.560934251805
208,A,8.507,PresentationBoard,Teacher,1,0.022999999999999687,0.12132299999998963,193.80339436139917,8426.234537452252
208,A,9.062,Teacher,PresentationBoard,1,0.021000000000000796,0.1354910000000018,200.5003986305264,9547.638030024706
208,A,9.239,PresentationBoard,Teacher,1,0.5129999999999999,8.096015999999992,204.98502996072662,399.5809550891358
208,A,9.794,Teacher,PresentationBoard,1,0.023999999999999133,0.0846870000000024,202.94549996489206,8456.062498537474
208,A,10.171,PresentationBoard,Teacher,1,0.02400000000000091,0.04177100000001133,207.0234282514904,8625.976177145107
208,A,10.46,Teacher,PresentationBoard,1,0.02400000000000091,0.015113000000013699,214.83272399008487,8951.36349958653
208,A,10.773,PresentationBoard,Teacher,1,0.021000000000000796,0.02555899999998701,208.47993945701347,9927.616164619312
