ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
082,E,0.1989999999999999,PresentationBoard,1.568,0.32461808991180013,885.8752085740741
082,E,1.767,Teacher,0.06600000000000006,0.399640080652541,717.9010315
082,E,1.833,PresentationBoard,0.06600000000000006,0.42751408065254093,887.6909179999998
082,E,1.899,Teacher,0.2999999999999998,0.40422978898587414,709.7517395833332
082,E,2.2230000000000003,PresentationBoard,0.4099999999999997,0.41739986190254097,890.766678
082,E,2.633,Teacher,0.6219999999999999,0.4494094753893831,700.4726015789472
082,E,3.255,PresentationBoard,0.1379999999999999,0.4743279139858744,893.7043863333334
082,E,3.393,Teacher,0.782,0.3595663737559891,719.0345753448275
082,E,4.175,PresentationBoard,0.26700000000000035,0.21032339315254087,898.6766586250001
082,E,4.442,Teacher,0.06700000000000017,0.21236883065254086,696.483551
082,E,4.509,PresentationBoard,1.7270000000000003,0.0440263697150409,899.1090497656251
082,E,6.236000000000001,Teacher,0.09899999999999931,0.00039008065254081403,719.84104925
082,E,6.335,PresentationBoard,1.3629999999999987,-0.008425664245418324,900.7994783265307
082,E,7.697999999999999,Teacher,0.0710000000000015,0.04237074731920757,720.8476766666668
082,E,7.769,PresentationBoard,0.516,0.14570781594665855,900.7110452352941
082,E,8.285,Teacher,0.13400000000000034,0.22477058065254085,707.5718995
082,E,8.419,PresentationBoard,0.13399999999999856,0.2130498306525409,903.0477752499999
082,E,8.552999999999999,Teacher,0.7000000000000011,0.08194133927323059,717.1660471724136
082,E,9.253,PresentationBoard,0.8320000000000007,0.1346551496180582,877.1760422758622
082,E,10.118,Teacher,1.0570000000000004,0.2076249294897502,699.434666860465
082,E,11.175,PresentationBoard,0.42799999999999905,0.2909830543367514,899.8145848947366
082,E,11.603,Teacher,0.04400000000000048,0.20359883065254092,713.4599304999999
082,E,11.647,PresentationBoard,0.536999999999999,0.209630330652541,898.9517045454545
082,E,12.184,Teacher,0.532,0.20488514315254083,704.1720225
082,E,13.242,PresentationBoard,0.3309999999999995,0.18432111636682666,899.4452078571428
082,E,13.573,Teacher,1.7219999999999995,0.1328624478400409,692.204792984375
