ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
095,H,0.841,S35,Teacher,1,0.2889999999999999,1.752730999999983,637.1953778787164,2204.828297158189
095,H,1.351,Teacher,S16,1,0.17900000000000005,0.11741599999999153,249.14887798663668,1391.8931731097018
095,H,1.6869999999999998,S16,PresentationBoard,1,0.04200000000000026,0.04814899999999511,436.13940866424804,10384.271634862984
095,H,1.797,PresentationBoard,S16,1,0.020000000000000018,0.04602799999997842,440.3907238316902,22019.53619158449
095,H,2.151,S16,S35,1,0.02300000000000013,0.04118399999998701,330.6385007043191,14375.586987144226
095,H,4.218,S35,Teacher,1,0.02200000000000024,0.40415899999999283,564.3525202707967,25652.387285035933
095,H,4.795,Teacher,PresentationBoard,1,0.020999999999999908,0.01187100000001351,201.03912587106024,9573.291708145767
095,H,5.949,PresentationBoard,Teacher,1,0.023000000000000576,0.03781900000001315,201.3599567590339,8754.78072865343
095,H,5.994,Teacher,PresentationBoard,1,0.023000000000000576,0.0045239999999751035,178.3652118828108,7755.009212295928
095,H,6.3260000000000005,PresentationBoard,Teacher,1,0.022999999999999687,0.017479000000008682,179.15948885280957,7789.542993600522
095,H,6.817,Teacher,PresentationBoard,1,0.02099999999999902,0.011237999999991644,160.8235057570876,7658.26217890929
095,H,7.06,PresentationBoard,Teacher,1,0.02200000000000113,0.03363000000001648,184.4978269167418,8386.264859851468
095,H,7.171,Teacher,PresentationBoard,1,0.021999999999999353,0.002654999999975871,183.39661359196361,8336.209708725864
095,H,7.704,PresentationBoard,Teacher,1,0.02200000000000024,0.006722000000024764,176.99368942987763,8045.167701357986
095,H,8.815,Teacher,S35,1,0.021000000000000796,0.08557199999998488,565.5142114880933,26929.248166098663
095,H,10.436,S35,Teacher,1,0.025000000000000355,0.020072999999968033,561.6567323178812,22466.269292714926
095,H,10.613,Teacher,S35,1,0.022999999999999687,0.026702000000000226,561.4601106347627,24411.309158033495
095,H,11.991,S35,Teacher,1,0.02200000000000024,0.015258000000017091,560.6010182545158,25481.864466114075
095,H,12.08,Teacher,S35,1,0.02200000000000024,0.017006000000037602,569.6294610393672,25892.248229061865
095,H,13.345999999999998,S35,PresentationBoard,1,0.022000000000002018,0.007774000000011938,777.6867538488746,35349.39790221833
095,H,13.767,PresentationBoard,Teacher,1,0.022999999999999687,0.01592300000001501,213.1955005857299,9269.369590684035
095,H,13.812,Teacher,S35,1,0.023000000000001464,0.010322000000002163,561.7200289156513,24422.609952852847
095,H,17.788,S35,PresentationBoard,1,0.02400000000000091,0.1308520000000044,768.9544392660725,32039.768302751807
095,H,17.878,PresentationBoard,S24,1,0.3780000000000001,20.742530000000016,623.202392916619,1648.6835791444944
095,H,18.522,S24,S34,1,0.04400000000000048,1.6572340000000167,177.85373942371862,4042.130441448106
095,H,18.699,S34,S44,1,0.6649999999999991,25.045777000000015,184.3044306819562,277.1495198224909
095,H,19.431,S44,S43,1,0.3769999999999989,3.752182000000005,66.44695535538104,176.25187096918097
095,H,20.187,S43,S22,1,0.17799999999999727,7.225509000000017,350.7725836407402,1970.6324923637392
