ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
091,E,1.008,S35,PresentationBoard,1,0.44399999999999995,8.396147999999982,791.2805027738267,1782.163294535646
091,E,9.737,PresentationBoard,S47,1,9.039,61.35622799999999,987.579387987619,109.25759353773859
091,E,20.379,S47,S16,1,0.24299999999999855,50.29963799999999,514.4887020304722,2117.237456915536
091,E,20.735,S16,PresentationBoard,1,0.019999999999999574,1.9652169999999956,436.32065564330094,21816.032782165512
091,E,20.823,PresentationBoard,S16,1,0.28699999999999903,1.5527799999999559,445.1785828945503,1551.1448881343267
091,E,21.209,S16,S23,1,0.16900000000000048,19.31277400000002,381.3351599472569,2256.4210647766618
091,E,21.544,S23,S33,1,0.09999999999999787,8.2808,194.99970976645068,1949.9970976645484
091,E,21.765,S33,S34,1,0.04499999999999815,0.3661960000000022,44.27873418470766,983.9718707713217
091,E,22.032,S34,S44,1,0.13299999999999912,14.333404999999999,188.97853846931935,1420.891266686621
091,E,22.521,S44,S47,1,0.7539999999999978,145.44683199999997,341.7153936670106,453.2034398766732
091,E,23.297,S47,S35,1,5.254999999999999,71.00732400000001,213.59934466425688,40.64687814733718
091,E,28.618,S35,S13,1,0.11100000000000065,12.550919000000022,429.6833746318328,3871.021393079552
091,E,28.751,S13,S22,1,0.09099999999999753,8.470427999999998,193.1166221846271,2122.160683347608
091,E,28.886,S22,S34,1,0.1980000000000004,7.314568000000037,220.41247571995555,1113.1943218179551
091,E,29.287,S34,S35,1,0.15800000000000125,22.45906100000002,224.14674433058357,1418.6502805733026
091,E,29.467,S35,S16,1,0.1180000000000021,12.82427899999999,344.01612408286917,2915.3908820581614
091,E,29.609,S16,S34,1,0.472999999999999,17.66468499999999,349.68630706248706,739.2945181025112
091,E,30.149,S34,S47,1,0.1999999999999993,15.724373000000014,163.2952553811653,816.4762769058294
091,E,30.816,S47,S34,1,0.22300000000000253,7.897602000000006,149.0772209930142,668.5077174574552
091,E,32.082,S34,S35,1,0.40100000000000335,21.588047000000017,111.82638659100095,278.86879449127184
091,E,32.749,S35,S16,1,0.045000000000001705,1.254165999999998,352.0690540405391,7823.756756456128
091,E,33.349000000000004,S16,S35,1,0.022999999999996135,0.517799000000025,345.72224305358196,15031.401871897395
091,E,34.249,S35,PresentationBoard,1,0.031999999999996476,1.0565260000000194,776.8804961955217,24277.515506112726
091,E,34.315,PresentationBoard,Teacher,1,0.034000000000006025,0.7650069999999687,233.24027347351483,6860.008043337456
091,E,34.915,Teacher,PresentationBoard,1,0.021999999999998465,0.39049499999998716,202.47827004644225,9203.55772938438
091,E,60.66,PresentationBoard,S35,1,0.02200000000000557,0.02506999999997106,778.8833079653202,35403.78672568741
091,E,61.505,S35,S16,1,0.0449999999999946,0.21554599999998914,344.62238005823133,7658.27511240606
091,E,61.595,S16,PresentationBoard,1,0.7790000000000035,3.6698989999999867,460.57800022471764,591.2426190304436
091,E,62.747,PresentationBoard,Teacher,1,0.021000000000000796,0.09551199999998516,206.67987104215058,9841.898621054417
091,E,62.859,Teacher,S35,1,0.021000000000000796,0.02626000000000772,556.5900029896334,26504.285856648203
091,E,63.058,S35,PresentationBoard,1,0.021999999999998465,0.1002189999999814,771.7462305330685,35079.37411514192
091,E,63.215,PresentationBoard,S35,1,0.02099999999999369,0.0872579999999914,766.5845290540373,36504.02519306036
091,E,63.469,S35,PresentationBoard,1,0.03300000000000125,0.2380979999999795,770.3073082646952,23342.645704989878
091,E,73.875,PresentationBoard,S35,1,0.02400000000000091,2.4840920000000324,765.6287774182733,31901.199059093513
091,E,74.12100000000001,S35,S34,1,0.08799999999999386,9.090377999999987,121.42343958231459,1379.8118134354893
091,E,74.785,S34,S35,1,0.4240000000000066,1.9836119999999937,110.86684818285404,261.4784155255951
091,E,75.23100000000001,S35,PresentationBoard,1,0.022999999999981924,0.36246500000001447,766.7578408604636,33337.29742874201
091,E,75.374,PresentationBoard,S35,1,0.03300000000000125,0.5335390000000189,776.930850810418,23543.35911546632
091,E,75.775,S35,PresentationBoard,1,0.06499999999999773,4.595955000000004,795.5706505351992,12239.548469772724
