ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
015,1,0.1657429,PresentationBoard,0.1005077,0.2597378952841746,1.933145870427832
015,1,1.412109,4B,0.13220299999999985,0.12113069528417471,5.530812823393656
015,1,3.98744,7A,0.05540999999999974,0.817054778617508,7.566761645050505
015,1,4.176861,8A,0.2661660000000001,0.811649278617508,6.437096254752178
015,1,4.443027,2B,0.13276299999999974,0.6579627786175081,2.959680569237789
015,1,4.609858,5B,0.23286400000000018,0.6695714571889365,4.656482939324024
015,1,4.876097,6A,0.29945300000000064,0.7756822104356899,4.830985697863788
015,1,5.408684,3A,0.19988399999999995,0.8322816119508413,3.2816393283107677
015,1,5.641497,3B,0.3569079999999998,0.9717802593867388,3.749467632972323
015,1,6.03315,6A,0.1993039999999997,0.9749273619508413,5.0169134608706365
015,1,6.399143,2B,0.06687900000000013,1.0215530286175079,3.022266228593586
015,1,6.598564,4B,0.3325180000000003,0.796446228617508,5.541937269768449
015,1,7.098282,7B,0.06627500000000008,0.6488952786175081,7.134352197682513
015,1,7.432348,8A,0.2869799999999998,0.8686722508397301,6.5060642458818085
015,1,7.719328,5B,0.5329509999999997,0.8793936952841748,4.7374558981369645
015,1,8.285231,9A,0.16670400000000107,0.989835428617508,6.593722185833265
015,1,8.552507,6A,0.36687899999999907,0.9686157104356898,4.781778488719544
015,1,9.31863,3A,0.25509999999999877,0.749439341117508,3.0615504679036887
015,1,9.57373,3B,0.4664300000000008,0.8868560643317936,3.458518291344409
015,1,10.68657,5B,0.1778600000000008,0.918064091117508,4.577874178084284
015,1,10.90955,4B,0.0763600000000011,0.9792366952841748,5.506104039329081
015,1,12.00607,PresentationBoard,0.2896200000000011,0.7562293747713541,2.4920753137441447
015,1,13.16092,5B,0.3666799999999988,0.641201182463662,4.499147065529314
015,1,13.59604,6A,0.2980299999999989,0.7198253619508412,4.662912219348661
015,1,13.89407,6B,0.06672000000000011,0.7195967786175079,5.08845916485544
015,1,13.96079,3A,0.06630000000000003,0.701038528617508,3.1053423004083083
015,1,14.02709,6B,0.300180000000001,0.707636917506397,5.027312441779854
015,1,14.32727,3A,0.12463999999999942,0.7171422786175079,3.1452565042909146
015,1,14.45191,6B,0.15276000000000067,0.7437020286175077,5.0690687895733975
015,1,14.60467,3A,0.06703999999999866,0.7711795286175078,3.173930591441024
015,1,14.77122,3B,0.2668400000000002,0.9246444036175081,3.4590140070407918
015,1,15.20422,6B,0.13338000000000072,0.754644278617508,5.0368378997516
015,1,15.50405,9B,0.16708000000000034,0.7362465286175082,6.6976039134882
015,1,15.77064,2B,0.35641000000000034,0.7755904901559695,3.046178375676874
015,1,16.16063,7B,0.13293999999999784,0.8002401714746508,7.1650895297653046
015,1,16.6931,5A,0.26722999999999786,0.6550665286175081,4.863590562610559
015,1,16.96033,2B,0.10007000000000232,0.6314403619508412,2.950547684602673
015,1,17.0604,5A,0.19927999999999813,0.6084771952841748,4.850332512454925
015,1,17.32631,5B,0.1997700000000009,0.6445466119508413,4.702200952712761
015,1,17.56002,9A,0.23205999999999705,0.7294437429032223,6.472764268257267
015,1,17.82635,5B,0.16585999999999856,0.540699128617508,4.668001727436837
015,1,18.02524,4B,0.36673000000000044,0.5017971619508412,5.637819400219031
015,1,19.12435,PresentationBoard,2.490169999999999,-0.12684515955453504,2.078706080564621
015,1,21.68024,2A,0.06935000000000002,-0.21838497138249205,3.1962273346919794
015,1,21.74959,7B,0.06518999999999764,-0.13967513804915868,7.15614617308795
