ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
038,1,0.2662201,4B,1B,1,0.033342399999999994,1.2229862720921005,1.3495456150089329,40.47535915257849
038,1,0.6663151,1B,6A,1,1.2769529,42.416601581594236,4.784437241382121,3.7467609348646462
038,1,1.976543,6A,5A,1,0.20078899999999988,7.404945254759298,1.5738621904145005,7.838388509402913
038,1,2.276569,5A,8A,1,0.03337700000000021,0.9350616912001186,1.594103463901167,47.76053761276199
038,1,2.342951,8A,2A,1,0.0781360000000002,2.2529094801441545,3.5678799556524603,45.66243416162141
038,1,2.93911,2A,5A,1,0.4594529999999999,2.144368626945905,1.768811657723233,3.8498206731117945
038,1,3.831398,5A,9A,1,0.4221820000000003,15.464701607354584,2.3545030169437484,5.5769857950925115
038,1,4.497665,9A,4B,1,0.721762,27.713193514309467,3.9685616378543265,5.498435270704646
038,1,5.442202,4B,5A,1,1.1437049999999997,7.704693531213437,1.469952485465513,1.2852549262838873
038,1,6.785818,5A,6A,1,0.5437279999999998,24.469158859806015,2.3640730448303326,4.347896457107844
038,1,7.629757,6A,9A,1,0.03326000000000029,0.6192767237203753,1.5283403106615354,45.9513021846519
038,1,7.863352,9A,5B,1,0.23298599999999947,6.761457847226893,2.1884529560290846,9.39306634745903
038,1,8.363192,5B,4B,1,0.16637799999999991,13.321216773844398,1.3245040646798523,7.960812515355713
038,1,9.095419,4B,1A,1,0.10039899999999946,2.075336226881568,1.0076597762685033,10.036551920522204
038,1,9.507307,1A,4A,1,0.19969899999999896,0.8820680371176124,1.3494417482273515,6.757378595923658
038,1,9.751101,4A,7A,1,0.20000199999999957,3.956521496365461,1.5081968051995902,7.540908616911798
038,1,9.995693,7A,4B,1,0.022177000000001,0.995616798057938,1.9866432338353583,89.58124335281006
038,1,10.12887,4B,7A,1,0.02242000000000033,1.0288407711869354,1.9171206022355403,85.50939349846173
038,1,10.17488,7A,9A,1,0.5870700000000006,32.01039867349313,3.924555736234365,6.684987712256393
038,1,11.02822,9A,3A,1,0.8128299999999999,19.912424534087933,4.6005123449685295,5.659870261885671
038,1,11.90702,3A,6A,1,0.12062000000000062,7.724596274523549,1.5732151249956645,13.042738559075248
038,1,12.19448,6A,5B,1,0.2997199999999989,13.343921636013448,1.5386597552920531,5.1336572644203216
038,1,12.7612,5B,7B,1,0.46670999999999907,11.3816766696701,2.6221686745463892,5.6184111644198635
038,1,13.3944,7B,4B,1,0.1002300000000016,7.2626981397204275,1.7141061234771784,17.101727262068753
038,1,13.69444,4B,7A,1,0.13355999999999923,0.5888365077176729,2.205219428346585,16.51107688190025
038,1,14.66014,7A,7B,1,0.6337399999999995,5.55477131176491,0.7846291541351497,1.2380931519789666
038,1,19.72468,7B,PresentationBoard,1,0.4777400000000007,72.80784367734648,7.018873784823391,14.691827740660989
038,1,20.60325,PresentationBoard,7B,1,0.5330399999999997,98.8915844240437,7.668397966215805,14.38615857387027
038,1,27.83404,7B,9A,1,0.5320899999999966,32.61410238165885,4.448960611887438,8.361293412557023
038,1,28.39913,9A,7B,1,0.8211700000000022,37.097942780283844,3.4452357528568944,4.195520723914519
038,1,29.38733,7B,4B,1,0.7168799999999997,16.248199922752917,2.7749697055019564,3.870898484407373
038,1,30.27611,4B,5A,1,0.06616,4.863206566125079,0.8568846132852428,12.951702135508507
038,1,30.81973,5A,5B,1,0.1666099999999986,6.4913248808376665,0.6976459696545811,4.187299499757439
038,1,32.64133,5B,7A,1,0.4005599999999987,20.603556677333245,3.632958603357932,9.06969892989301
038,1,33.17406,7A,4B,1,0.03329000000000093,0.14299562334649352,1.996746304720256,59.9803636143046
038,1,43.76986,4B,5A,1,0.3336399999999955,10.36563367278626,1.377389738942831,4.128371115402378
038,1,44.30324,5A,6A,1,0.19916999999999518,18.207782536974392,1.5447238153570397,7.755805670317201
038,1,44.60254,6A,3A,1,0.16708000000000567,8.567363174489401,1.6225349200991024,9.71112592829212
038,1,45.23552,3A,6B,1,0.03347000000000122,0.38679222829929927,1.7262443207256062,51.57586856066756
038,1,45.42426,6B,8B,1,0.43380000000000507,35.19093355086804,2.5501257118066882,5.878574716013505
038,1,45.9241,8B,4B,1,0.4332499999999939,30.796861854390713,3.299035295338448,7.6146227243819835
038,1,46.49062,4B,PresentationBoard,1,0.9987100000000027,150.43509943449462,6.3984311087591195,6.406695746271793
038,1,48.10114,PresentationBoard,8B,1,0.5355300000000014,102.37975371758097,7.200417959679595,13.445405410863213
038,1,48.71365,8B,7B,1,0.33146999999999593,19.79397037083588,3.5534071879388507,10.720147186589719
038,1,49.07935,7B,7A,1,0.1009600000000006,3.330116460274354,0.5987420525293015,5.930487842009685
038,1,49.94455,7A,PresentationBoard,1,0.723080000000003,157.38366531289626,8.242293546053483,11.398868100422428
038,1,51.17783,PresentationBoard,8A,1,0.6660800000000009,135.95167700898372,7.451712957942771,11.187414361552307
038,1,51.91056,8A,5A,1,0.33312000000000097,7.467798451248143,1.7389844245028447,5.220294261836094
038,1,52.27714,5A,7B,1,0.06655999999999551,7.126482884200783,1.8715113419032465,28.11765838196173
038,1,52.54373,7B,2A,1,0.0996900000000025,10.0459916575833,3.400892274258413,34.114678245143224
038,1,54.4436,2A,3A,1,0.7986899999999935,28.939033089652128,2.6871874685892014,3.3644936941607173
038,1,55.3092,3A,PresentationBoard,1,1.1654400000000038,81.90402797456477,4.3951646225122305,3.771249161271465
038,1,57.17488,PresentationBoard,5B,1,0.8334800000000016,102.18551100849501,5.813242975011044,6.974664029144111
038,1,58.14107,5B,4B,1,0.40039999999999765,30.164998438194274,2.64750659145269,6.612154324307456
038,1,58.90702,4B,4A,1,0.033490000000000464,0.21857543031823923,0.3047998480987319,9.10121971032331
038,1,59.14041,4A,7B,1,0.16707999999999856,7.026031147456422,1.6161215190958536,9.672740717595568
038,1,59.47398,7B,1A,1,0.5680700000000058,13.004126053609568,3.0373141854217605,5.34672520186197
038,1,61.36268,1A,5B,1,0.5218200000000053,35.81279705446593,2.678741726138972,5.133459288909863
038,1,62.01767,5B,6A,1,0.06656999999999869,5.264820918712715,1.2423281906070474,18.66198273407048
038,1,62.3174,6A,PresentationBoard,1,0.4998900000000006,73.43251051668207,5.790646133188927,11.583840711334334
038,1,63.83888,PresentationBoard,5A,1,0.688839999999999,109.65930871635237,5.872280897497361,8.52488371392104
038,1,66.05969,5A,5B,1,0.033749999999997726,0.2828944144499985,0.27164368050598925,8.048701644622446
038,1,66.42694,5B,9B,1,0.09927000000000419,2.47887247221,2.945842075588853,29.67504861074573
038,1,66.79366,9B,6B,1,0.2656499999999937,6.187017231077263,1.4370652525034797,5.409618868825574
038,1,67.52577,6B,5A,1,0.1998000000000104,14.26089775296532,2.2965827384425084,11.494408100312256
038,1,68.25914,5A,5B,1,0.033819999999991524,0.19792916214038314,0.27278345798785125,8.065743879004128
038,1,68.89163,5B,6B,1,0.4666699999999935,19.826380112467447,2.615154859077623,5.6038632418575425
038,1,71.95695,6B,PresentationBoard,1,0.499219999999994,80.81237510819221,6.004764911602134,12.028293961784797
038,1,76.64448,PresentationBoard,5B,1,1.8440200000000004,120.76453682087097,6.166445399529005,3.344023058062821
038,1,78.65472,5B,9A,1,0.4662500000000023,7.806581299525362,2.3423401890173023,5.023785928187219
038,1,79.15386,9A,5B,1,0.2670800000000071,16.445190516326065,2.138978770479268,8.008756816231884
038,1,79.52144,5B,7A,1,0.333430000000007,28.378221822237514,3.639899214635401,10.91653184966957
038,1,80.02061,7A,PresentationBoard,1,0.8665299999999974,69.9064501870842,7.277664742775803,8.398629871759576
